3362 3330 4 8.442194369353293 7.597932049069889 0.09275445418630535 1 -1 -2
809 777 4 2.2241893526788306 7.470113713550937 0.7488242369716238 -1 0 -2
1355 1323 4 3.781253425415497 3.2608853937168516 4.932960254379402 1 1 -1
3221 3189 4 8.312618949896661 1.4067227309063577 7.261575824337896 -1 -1 -1
2067 2035 4 7.423547037139589 6.627746043497967 4.161755688002972 0 0 0
1722 1690 4 8.072236560121144 5.165827026266928 4.7271449535997725 -1 2 1
176 144 4 3.140344587860122 8.886303737035856 8.85382395993424 0 -1 -2
3019 2987 4 6.206568460381788 0.9648934402147266 3.344581951434282 0 -1 0
2789 2757 4 9.704304022970735 5.750065666717986 3.8367310423619583 -2 3 1
688 656 4 1.8188143453208694 7.40312906159466 9.923971121906161 0 1 -2
1546 1514 4 0.33157601961498423 2.4440422167367992 0.927233382895889 -1 -1 0
1977 1945 4 7.065843149033062 0.3682648378098764 6.507279620978183 1 0 1
3226 3194 4 5.952148138513845 1.7652082686341395 5.378665957753487 -1 -2 -2
850 818 4 2.8314730164424144 2.530077932590026 9.795914686180874 1 0 1
2009 1977 4 9.134229027304059 9.1103840194992 3.0870291573401882 -2 0 -2
3357 3325 4 2.3963026890336057 4.046056693583065 3.1181557400448296 1 -1 1
286 254 4 3.6649149174053477 7.9804932740510734 0.5823386563170322 0 1 1
3053 3021 4 1.8325539513348441 5.626014757024709 7.933946707347318 0 1 -1
2090 2058 4 3.697381896905432 7.246965044439621 1.1451468476098898 -1 -1 1
2039 2007 4 0.04435927421078034 0.2928408520743657 3.0359137046846425 0 -1 2
2423 2391 4 0.5247892114664904 2.752582404808813 8.596897220581678 2 -2 0
514 482 4 4.702894979695179 3.5380899422075203 0.8397217819805837 0 0 0
53 21 4 5.219595890126058 5.828774939751594 4.422598375093031 0 -3 -1
2156 2124 4 8.959850910159727 3.1946402796162685 9.021539920422505 1 -1 -2
2386 2354 4 1.042929265651063 0.03511456242279673 8.798776199978928 1 0 0
1957 1925 4 3.3143431759149147 5.785015148857107 7.025298770748227 2 0 1
1617 1585 4 4.702771792356256 7.091638395351884 2.9875110348080383 1 0 1
3072 3040 4 9.974488470830007 7.1792920796799145 9.70512821513304 -2 0 0
2464 2432 4 8.5992960130281 0.5654995168789374 8.991187575503336 -1 0 0
2848 2816 4 9.161962853846175 2.7390103758692668 5.396846937496472 -1 -1 1
828 796 4 3.4490603455801185 4.005830677376366 5.529896465296965 0 1 -1
3234 3202 4 2.096508461458155 9.857756623807921 5.457455900150441 -1 -3 0
1347 1315 4 2.6679208188327257 4.807408523919012 1.2802969321005337 1 1 1
2756 2724 4 0.06796728523181877 4.586846924230114 4.556652392706308 1 0 1
1951 1919 4 8.762809019406033 7.780615885981976 9.776625273488909 0 1 -1
334 302 4 3.5939197870136517 1.0572905445145373 2.9608065289716348 0 -1 -1
352 320 4 8.703747927215066 9.866466853710534 8.810375463325412 -1 -2 -1
3122 3090 4 8.523258591062062 4.312283453017748 2.960739225383566 -1 1 0
1569 1537 4 5.694037809344292 8.684362127303782 9.774454346867847 0 -1 -1
2609 2577 4 0.8460610244652599 2.7600831936221213 5.341265885285663 0 -1 0
1987 1955 4 3.008348568772203 1.805315494847527 6.00699840513506 1 1 -1
1462 1430 4 9.597546888895957 4.84572112679598 2.956463271860135 -1 -1 1
1742 1710 4 9.428134935211007 9.16794308070025 6.182916059321796 0 0 0
2196 2164 4 4.438223289177244 5.470872167316749 2.3362465108694423 0 1 1
1573 1541 4 7.223362815321597 7.113321625853801 7.091504589610459 -1 0 -1
3377 3345 4 3.0310444701229566 2.4224011840004653 8.713182285188243 1 1 0
1141 1109 4 3.8530820153427054 7.573170048088021 8.285459051696725 0 0 1
380 348 4 4.401945088738811 7.786359211236071 4.92106681490169 -2 0 1
3172 3140 4 6.245332970951656 8.025958777173217 8.7715559150106 -1 -1 -1
591 559 4 3.3878408651387018 8.73938336621443 9.541638231031627 0 0 2
3358 3326 4 9.515271740533725 9.946406957575459 6.533750605787359 0 -1 -1
1042 1010 4 7.660328234219807 9.489989329150248 3.7021119011633856 -1 0 -1
636 604 4 7.7054518815223805 2.289125384461716 3.854398473588737 0 0 2
1518 1486 4 3.5280722760465295 2.6510180908561747 5.86023382457922 -1 -2 0
3371 3339 4 5.906346258495504 6.321383204822833 9.415466897172223 -1 0 -1
1266 1234 4 1.0463209952392298 6.726701271876823 5.743200695522066 2 1 3
843 811 4 6.6081883062423 4.85410052174844 2.237891715957273 0 1 2
825 793 4 9.738492402645164 7.525868027185812 6.211845645052978 0 0 -1
102 70 4 2.9917604572651744 2.6959908488422775 0.5547070221270811 0 -1 1
745 713 4 1.0150757021840975 4.1278084840197655 4.360847076507468 0 1 0
2309 2277 4 3.333332209496949 8.086196464809394 7.773453082413122 1 -1 0
2874 2842 4 6.40353788013458 9.039722714287086 1.357597692299015 0 -1 1
2491 2459 4 3.2797252822164564 2.1261657790883124 1.9313540047214568 -1 0 1
923 891 4 0.5883334925345889 2.099809879285714 6.721929266171941 2 0 1
2940 2908 4 4.1604478071073645 5.33554034551374 0.13926061424116012 1 1 2
1887 1855 4 8.995911876461667 2.716040045039201 1.0052208180637416 1 1 0
1672 1640 4 4.044028203030437 9.678895414735509 2.863483246438448 1 -1 -1
1893 1861 4 7.152731091460844 2.594137141251649 9.180355386309053 0 0 -2
2570 2538 4 2.669507506668487 3.4255632107239795 8.897177306637289 0 0 1
3261 3229 4 1.9750270278034814 9.726729545638342 0.20530861154247892 0 1 1
1505 1473 4 6.769611219065664 3.291838817342709 6.255354702247846 -1 1 1
2426 2394 4 6.398599142898647 3.189897521726824 9.31228029358633 2 0 -1
2768 2736 4 9.351102455415978 1.0064312286326949 3.827517066716275 -1 1 -1
1732 1700 4 9.759740136907862 2.1077015989977412 1.5446456976073257 -3 1 1
2639 2607 4 1.9573128515287583 0.18680644179230954 8.629412855189527 0 -2 0
2512 2480 4 7.453796077129611 2.0008708252918503 5.423245094878646 -1 -1 -2
940 908 4 1.696405045937108 7.412963016550085 2.021394097360344 1 -1 1
2114 2082 4 2.728874986283488 4.0693444287961675 4.645277019737508 -1 1 -1
2213 2181 4 4.048741005322929 8.058203538386078 2.4177445765627605 -2 1 1
3247 3215 4 3.5119119320567522 1.6065133191182952 6.261486056552807 -1 2 1
2145 2113 4 9.813668572046923 4.096689743061798 8.291065603654202 1 -1 0
2912 2880 4 7.378061229312983 0.2542736735846355 8.171037172001869 0 1 0
1542 1510 4 8.225623104245452 5.690823380994214 3.2699815532679106 -2 0 -1
814 782 4 0.5241414829959454 2.64098796583759 2.8322968506749304 -1 1 0
320 288 4 5.595629267112324 8.871353844684837 7.218073728616069 2 -3 -1
942 910 4 4.796988912496628 2.5399830098502916 3.96971257323886 1 -1 -1
1993 1961 4 2.731397088168889 1.3850666238254286 0.5763421790208162 1 1 -1
