2487 2455 4 2.556391109812432 0.06195169649251811 6.05269914991511 0 0 -1
1815 1783 4 6.296463188547524 2.016560021111795 8.470845104475487 0 -1 1
2549 2517 4 2.730528642144522 9.42320673021893 3.1354512444212927 1 -1 0
418 386 4 6.464531910257208 8.445815403369588 7.13929722335114 -1 1 1
2847 2815 4 7.02055957235442 5.087943817193569 7.517933974371055 -1 1 -2
1814 1782 4 2.311445589653722 8.858579693765527 4.845487711732997 0 0 0
1602 1570 4 6.829081513423499 3.693779812891573 3.538513059489874 0 0 1
3126 3094 4 4.990899415184543 9.133716222960338 5.28602624113958 1 -1 0
490 458 4 1.8564136768074395 4.650874589711713 5.79255981386462 3 -1 2
2653 2621 4 5.428869654896399 6.372711053583803 6.371115473174898 1 -1 1
1154 1122 4 2.644090653483974 6.140163083158463 0.29745316287735485 0 -1 0
917 885 4 6.114317461832714 8.56304062145497 4.950140095716906 1 0 0
81 49 4 7.51573050248833 5.912394841619509 3.9414051015981575 0 1 -1
1606 1574 4 5.7447096436475515 2.172007097778348 3.5863993994009498 1 0 0
1736 1704 4 7.447462711153025 9.709420987615339 9.43762481141647 1 -1 -1
1634 1602 4 3.903305396780868 1.4791650740542792 1.1262502395803016 0 -1 2
1750 1718 4 8.37729405848931 2.910181800152772 6.272460711294351 1 0 -1
3330 3298 4 8.650808536676664 9.928634408901363 3.8958473774748272 -2 -1 0
2821 2789 4 5.292601762957601 5.171621614403664 5.914491851676284 0 1 2
596 564 4 1.2361863257778059 8.212796788287624 7.01876981057607 -1 -3 -2
663 631 4 0.7563878140654187 7.2634562061305665 2.089646953595968 0 1 0
898 866 4 6.157007930305288 4.212933830736049 1.0087069956251131 0 1 -1
2402 2370 4 1.1654593753565305 6.760372073074172 3.3651427128976463 1 2 3
503 471 4 2.7981939380176546 3.4657805272194606 8.962792477486841 3 1 -1
748 716 4 1.740554106477531 9.580430287307252 8.309432575043887 1 -1 0
2866 2834 4 3.760960824691623 8.909434139872625 1.527924305197704 2 0 -1
1164 1132 4 0.01404155239823801 7.385723951731325 6.104533390124012 1 -2 1
1152 1120 4 5.969596073736833 7.8552175291047135 7.830223523943278 -1 0 1
1347 1315 4 6.600151288257348 2.336933020952423 0.34864374893756583 0 -2 2
1714 1682 4 3.6854267433250896 7.4900429533421296 9.493397554196655 -1 -1 1
1753 1721 4 7.207125756998871 6.541025595981735 7.7819688566387475 0 -2 1
1196 1164 4 7.985253402041923 2.923596919423037 9.029349387194246 -1 -1 1
2476 2444 4 5.843020187027319 1.8604258388413697 0.11181524553013764 -1 0 2
2280 2248 4 4.831356467807711 2.869262452183747 1.0896012866214464 1 1 0
412 380 4 8.392323041955837 2.0113501245672682 0.5112865656164378 2 1 -1
1232 1200 4 4.116796777503166 6.054888262822634 2.370037859628694 0 0 1
1731 1699 4 8.417200083599523 9.386019896328413 0.7491146251535803 -2 3 0
775 743 4 5.715320996171328 4.586313294326358 9.974201473901978 0 1 0
920 888 4 8.583605573707175 8.0001094728659 0.24704003758332976 0 -1 0
2546 2514 4 6.698053709036374 7.791658426923406 7.225091141946538 -2 -1 1
2317 2285 4 3.051948656909378 8.560193963900312 6.629304314980468 0 1 0
1311 1279 4 1.3684815055062114 8.533303010846097 4.848685719258887 0 0 1
1874 1842 4 7.147910550658436 6.21268132100107 1.1859175571570293 -1 -1 2
1863 1831 4 8.686661449756569 9.29795144092073 4.662964456001178 -1 0 0
1891 1859 4 2.210828177211266 6.493080322410599 5.433342956375066 -2 0 0
692 660 4 8.7888208652603 5.162585589456489 6.149715248840631 1 1 0
516 484 4 0.7548188639228063 6.68796070078033 8.692478148936097 2 -2 1
2229 2197 4 4.060949946732165 6.368698111700651 1.7770016720888884 1 0 1
1230 1198 4 5.565379204681523 9.798825556625182 4.723613639169654 0 -2 -1
1837 1805 4 1.7519147555313286 0.6082938490964295 3.505584544555398 1 0 1
1333 1301 4 6.258113943441888 8.356663206859366 9.236075263941851 0 -1 1
518 486 4 9.06904414848752 4.282740961207115 3.6356933245092575 -3 -1 -1
3347 3315 4 2.8796195416147548 2.845063992084414 0.576668779587288 0 0 -1
2969 2937 4 9.955962965513615 3.3144590070054383 0.7925133873574575 -3 -2 3
2477 2445 4 2.154193731965019 1.9913442513045794 8.351085881856738 -2 0 -1
1405 1373 4 9.263147539013282 0.6933973864126304 5.9477255393090225 -3 1 -2
1524 1492 4 5.535593452709818 4.902720423837334 3.5853469762188834 1 1 2
425 393 4 6.538209442272903 0.3000586868099195 0.06252023853121957 0 1 0
3121 3089 4 8.923076795026693 8.146214476032034 9.114680568865204 -1 1 1
2382 2350 4 8.038984598346254 7.017457119916976 9.213405432808202 0 0 0
1547 1515 4 5.239733041531259 3.7590776396496914 6.336105423453424 -1 0 -2
3009 2977 4 9.48766800694054 8.602739918988217 5.659223020767865 -1 0 -2
1732 1700 4 9.3856328842068 6.988245500727819 5.703396524216134 1 0 1
2527 2495 4 4.639255859039702 1.239275765671815 3.7340545000361116 0 2 1
175 143 4 8.673327458325925 6.697844603673028 8.35126112993228 1 0 -1
1520 1488 4 5.9165862077850955 6.849943490756521 2.7928551504619676 2 0 2
592 560 4 0.6845804441105989 8.209371640785188 9.131579524068812 -1 0 1
2064 2032 4 5.889006279641916 6.6610670639915615 1.672318476253427 1 2 -1
679 647 4 5.729780722367509 1.2701942598862361 0.7460036566366757 0 2 2
2114 2082 4 6.011053657467139 2.688578249326834 3.1122464553867872 2 -1 1
3112 3080 4 8.651500984838458 0.9643363964055961 4.239394775703765 0 0 0
1003 971 4 2.887243625116508 2.6074870029229316 2.0698295396745654 1 3 1
2295 2263 4 6.593941400566386 4.338217912476064 3.357049977617312 1 -1 -3
2448 2416 4 1.9138985375519901 9.1723626273698 6.416572111641648 1 -1 -1
2337 2305 4 9.88713270854033 3.7071638492624284 2.4174440304606515 -1 1 0
353 321 4 4.982543781812145 9.622215559622092 0.816237033656232 1 0 2
1031 999 4 3.9954465043200242 6.018201217401941 9.386686332909873 -1 1 -1
3208 3176 4 3.603086933536829 4.231432794189244 3.2506426565683553 1 -1 -1
2473 2441 4 0.07520302383815104 5.992628294588509 7.39792291411786 0 0 -3
1978 1946 4 9.97390700068118 2.219668434692198 6.738952633469804 3 0 -1
1660 1628 4 0.16917439032491896 0.25172025815195603 9.897118733162943 1 1 0
178 146 4 7.626830221720936 4.7218524944016 0.3269556758420549 -1 0 0
1663 1631 4 5.197596922336158 2.714643665757045 6.074593668695985 0 -2 0
2819 2787 4 0.9806488001966878 9.711611761012241 3.6067200600731737 0 1 0
3410 3378 4 4.549466901555199 5.386698134480136 0.808222321614593 0 -1 1
2773 2741 4 5.28139789216732 1.0352109610203792 2.0602524635063317 -1 1 0
243 211 4 2.2983826898135984 3.206324563635269 5.383385167861533 1 0 -3
2474 2442 4 5.993706821990545 8.557777084143916 6.62850972729593 -1 -1 0
552 520 4 6.489550804808242 5.882544503953879 6.073162726542982 -2 0 0
2035 2003 4 5.458638150649555 9.118729713521091 0.0814542113883076 1 -1 0
1166 1134 4 5.196329076398864 4.811728156381206 2.4714734967594167 0 -1 -1
912 880 4 5.278300799390628 5.717807550766142 7.0829970659099235 -1 1 -4
2498 2466 4 6.706347698145237 4.016082005668317 9.502784816730669 2 -2 -1
237 205 4 0.8590029814802086 2.5190035316765136 6.134662386701534 0 1 1
1360 1328 4 6.985439183138442 3.1065561238346113 4.48862000160667 0 -1 0
1182 1150 4 5.788081912811957 2.3829368792458263 7.537987990477694 1 -2 0
821 789 4 8.567247133253318 0.6185799719085161 7.937834702803175 -1 2 0
2608 2576 4 9.876242035141752 1.1871409939940882 1.4102518370611392 0 1 1
1702 1670 4 0.6303898500220539 2.265559463148038 9.287660716374765 1 2 0
1132 1100 4 9.539666246965284 6.2787673142206195 1.224449558434618 -1 0 0
919 887 4 8.161878495923832 8.476654054256242 8.62498287647446 0 -2 0
107 75 4 6.486382382110872 0.8777035403328345 8.388279009683588 0 1 0
2663 2631 4 3.234744735531257 8.976624998578957 2.1359197110053234 2 0 2
2269 2237 4 8.3490312507405 8.484822393253602 9.464236222686033 0 0 0
104 72 4 9.964440649411474 3.0540475715904516 5.533637936734959 -1 0 -1
1163 1131 4 3.8926046495015663 1.314335661517941 7.481109369706009 -1 1 0
3341 3309 4 3.2041225285305566 7.057410169245821 5.460840413659683 -1 1 -1
528 496 4 2.0647689663530837 6.819891467143999 6.2792723782184225 1 -2 -2
2451 2419 4 3.7748286556757105 3.7283900608725147 9.196303343983429 0 -1 -2
624 592 4 0.15905610731193776 8.770887673863207 6.341897683239676 1 0 1
1971 1939 4 9.754591961058237 9.10709444940196 0.34398704059182916 -1 0 -1
2770 2738 4 1.4138850053824878 6.047796929347294 6.106956461011678 1 1 -2
2942 2910 4 9.108903148796491 4.107290228961095 6.527313447614599 1 1 2
386 354 4 1.7616057190838474 5.231592186530662 5.826082630475445 2 -1 -1
327 295 4 1.138060279495079 3.6755982516730468 5.625336783459052 1 -1 -1
2726 2694 4 1.7396484426848875 4.477171534286389 2.2464745699131696 1 -1 0
1802 1770 4 2.3325053106599807 3.921966355797366 2.8056768828311607 1 0 1
2466 2434 4 8.639899904234849 7.2793325698887825 5.386397336415356 0 -3 0
3323 3291 4 6.655382834266079 9.296346848361745 3.8326317137097554 0 0 0
3298 3266 4 2.1371595418175913 0.2151419552411286 6.851366470143049 2 0 -1
818 786 4 3.6108665183270965 2.698573143182736 6.871162932341161 0 -1 1
468 436 4 2.008351731062611 5.077242573826578 8.889413645726334 1 0 -1
1777 1745 4 4.121652826301334 3.91496700646911 9.996824490010455 2 -2 0
424 392 4 0.12247533785188863 9.334443624550874 3.5955434267480477 0 0 2
2458 2426 4 4.853962205311915 1.2082798200871252 1.8483204146755965 0 2 1
3404 3372 4 7.78680204041408 5.259119412916883 6.173495643625301 0 0 0
3036 3004 4 0.1955758615793119 6.239009766402473 1.0091848058918294 0 0 -1
1113 1081 4 7.016573892672753 9.071640987876169 8.93673409581499 -2 0 0
1241 1209 4 1.3381728586238548 7.941001069776618 7.189932596873155 -1 1 0
322 290 4 6.584598796321811 9.267029573724539 5.276433916727062 2 1 1
271 239 4 7.375019183788204 4.71584679363765 7.5620512381452185 1 2 1
2324 2292 4 4.1811052172436645 2.1862579171576217 7.3256958212994645 1 0 -1
74 42 4 7.392103948422981 4.526011352995916 7.95061468101495 -2 -1 1
364 332 4 1.5996906775619513 4.143282514793469 2.437164669305458 0 -1 1
1553 1521 4 0.17921735772391215 1.3349669053804374 9.751562427330203 1 0 0
1156 1124 4 2.9962479049381168 4.492484683063831 0.32327151928195336 -1 -1 0
3006 2974 4 7.514454640068854 0.1579664289398946 6.955745571223881 1 0 0
2094 2062 4 3.864758799306704 0.4442123528768786 7.17769510273656 -1 1 1
2551 2519 4 9.17825286731452 1.1963289464517257 8.426641871283271 -2 2 2
2085 2053 4 0.21605127314612887 7.500539193639255 9.317490988604575 2 0 -2
2002 1970 4 1.323214709766455 4.1943032873525015 3.4025557716353996 0 1 2
2704 2672 4 3.5340909473202187 8.656462432974587 3.993724598630022 0 0 1
3408 3376 4 0.3509976260665345 5.535336593524407 3.129545381840405 0 1 -1
1445 1413 4 0.9556423448225781 8.909753433389845 2.264862183646876 1 -1 1
1410 1378 4 2.8752784984530857 8.78041786410624 5.263659883206439 1 0 1
2004 1972 4 6.185834429273886 5.335838261292394 2.5501706213067954 0 0 1
1481 1449 4 2.489657308839878 1.0429093821742264 4.4377593221698595 2 1 0
2684 2652 4 1.5581787612222637 7.276517803552981 5.954943389181431 2 -1 -1
3106 3074 4 9.774743808310781 5.690193169935285 2.9602102855463004 -2 -1 1
2721 2689 4 0.9298443220686379 3.670561507817533 1.0413932860626858 1 -1 1
2287 2255 4 3.9698384778637124 2.5884785576542755 9.096867860943156 0 -1 -1
1355 1323 4 2.894080343256321 4.917326534558253 2.530368527398431 1 -3 -1
665 633 4 1.3947680640109563 9.09981239119224 9.79084332694959 0 -1 -1
1467 1435 4 5.345889845902384 5.8237195941137765 0.10809898985596941 1 0 -1
1771 1739 4 6.686284692034633 8.146953760617068 9.836729467289487 -2 -1 -1
2720 2688 4 8.59460041969105 0.16387524565954492 9.831696005228224 0 1 -1
292 260 4 6.730338036351035 2.0993514942372835 3.675464813986011 -1 2 2
244 212 4 4.441743039033442 0.9506317180569653 9.688016679657002 1 0 0
694 662 4 2.971753592662321 2.675373754344007 2.818603576331859 -1 1 -1
1611 1579 4 0.3540798932779314 8.61435028804215 6.915497204873586 -1 -1 0
2949 2917 4 7.800732416134758 9.2648595825432 7.209933499774782 -1 -1 2
108 76 4 4.647981132633951 9.038565345720398 6.643300098727355 0 -2 1
653 621 4 5.358929090153388 3.327581619134874 8.26223861691598 -1 0 -2
695 663 4 2.2638194989941147 6.2791559407735535 9.66071514805926 1 1 -1
2314 2282 4 2.8853046319666342 5.313064608686528 8.40902350235439 1 -2 -2
2333 2301 4 5.104272511367383 1.0257288746336362 8.368417451312148 1 1 0
167 135 4 5.806078338963103 9.243913202885139 5.024605982560128 -2 0 1
3302 3270 4 4.310704378059481 2.9896174799952067 8.98403490663216 0 -1 0
1899 1867 4 2.8586941577227685 7.4357603792941624 3.665817644880637 1 -1 -1
842 810 4 8.455785112279589 0.2217585232060412 8.503860928711777 1 -1 -1
3124 3092 4 2.90531562010553 9.474155696547637 4.354716059764537 1 -2 -2
688 656 4 4.055832218399221 2.0438810735568027 0.15847438210695053 1 -2 2
3108 3076 4 1.5503052141434748 3.038037771557871 1.1468046800218625 0 1 1
410 378 4 1.593674465432953 9.080547397295822 7.783947317836348 -1 2 -2
627 595 4 2.7803277232939103 8.042534595870254 5.502230598169834 0 -1 1
2371 2339 4 3.3316276845010835 0.7274011809829686 0.5946823072108903 0 1 0
769 737 4 8.288694678117016 2.444717435496102 0.3577757463728326 0 2 0
1705 1673 4 7.715654263301393 2.6925613468776506 4.796411828135966 1 0 0
3163 3131 4 5.889628531852029 2.6586350777197416 9.378470599678957 1 1 -1
2805 2773 4 6.554558911035219 2.664720281141581 8.71720190888725 -1 2 1
277 245 4 4.705763694189582 1.4692241403267179 9.480108441710966 2 2 -1
1550 1518 4 2.992315529192414 7.52930922468756 3.0708826527434754 0 0 1
814 782 4 1.3189910614639948 5.111309198580614 5.152971120794143 0 1 0
787 755 4 6.1642325226616554 7.204841123646182 0.2010373537926355 0 -1 0
334 302 4 2.0512787663565324 2.4876056664222026 8.746118153132464 1 1 -1
2083 2051 4 2.8496112870904255 0.9355320447147558 6.0829835380631785 1 0 -1
2578 2546 4 7.409460463412261 8.81563861051145 4.070995456936498 -1 0 2
3184 3152 4 7.699506441077887 0.9126909620882686 5.383914825152797 0 1 0
1065 1033 4 8.31407062590102 9.096020708181067 9.971621338750943 1 0 -1
3075 3043 4 6.3737531250385 3.727983428176958 0.5662408458140827 1 0 0
2058 2026 4 3.485754590791981 5.07885493651764 0.9181495614026561 -1 -1 0
504 472 4 2.3055192421984527 1.5357872279198734 3.5985850350813475 -1 1 0
121 89 4 9.441294755186341 1.5580911797464374 1.2668866633336218 -1 0 0
1337 1305 4 1.5777034765578712 0.016706972297360068 8.301860124375244 0 0 -1
570 538 4 2.1975290393123075 0.5934363029558023 8.207060613750077 1 0 -1
1620 1588 4 8.493578761542162 4.026775495688223 9.579706537787507 -1 0 0
3207 3175 4 6.203617812248282 7.802924979387405 0.4420986643680171 -1 0 1
1000 968 4 2.2424794950942 1.6069348061731277 0.3480556480783305 1 -2 0
3288 3256 4 1.8348462462025261 8.822478710649627 8.098241014506305 2 -2 1
2075 2043 4 9.107702625749871 8.604702490707849 4.025113839038363 -1 1 1
3414 3382 4 2.3612911178068487 7.430911211898357 7.8475859854607855 0 1 -1
955 923 4 0.5207126854114303 8.045899490966784 1.472919593586411 0 -1 0
2904 2872 4 5.515974642227896 0.9099400694303117 2.0984974531197773 2 1 1
1108 1076 4 6.588617798413205 7.500677287423986 9.362572799419953 1 0 -1
1275 1243 4 4.694411775961861 1.2033546132625084 1.2790085589995932 -1 0 1
3316 3284 4 4.3879543924516256 6.936878984112573 2.124490192073974 1 0 1
3097 3065 4 9.96056163136941 3.2143950600093976 4.7633270168293125 1 2 1
1386 1354 4 5.604405342982514 7.211597950748705 5.46076113716933 -1 3 -1
2150 2118 4 7.713059082467859 4.083888337022191 8.226685223751351 -2 0 1
3007 2975 4 2.2668628808012494 6.6129164516618095 1.033146891023484 0 0 0
2632 2600 4 6.773994432341233 3.4383417697523586 8.543765231597789 -1 1 0
935 903 4 3.073203213699539 1.920347200453798 0.3105689940404338 1 0 1
1922 1890 4 3.548728447211895 4.938507742804783 2.9402636258508807 0 0 0
283 251 4 6.3859360104212755 8.421951136413137 5.431029490163446 0 -1 -1
2585 2553 4 4.4664389828064275 5.699829747524776 8.73288521398372 1 1 -3
1189 1157 4 1.4454249722146377 2.95395400392246 1.9169421303893173 3 2 2
227 195 4 3.1535186390378778 0.04917384350035489 0.7353640901086491 -1 1 0
1576 1544 4 5.244994135244128 9.279698408350647 1.4782566082421986 0 -1 2
73 41 4 6.395709133551349 9.693191344009135 9.327967628809809 0 -1 0
562 530 4 9.257556297059795 0.9285947001952535 0.8752016940490472 -1 0 1
351 319 4 2.0784278538524505 0.9912992919361423 2.820034443881376 0 2 1
868 836 4 7.109738267033541 4.136312063691918 0.7474274466234386 2 1 0
141 109 4 5.913755787937069 2.723639934666817 8.459232720995251 1 2 -1
459 427 4 7.096527218899013 3.721564512208823 2.7564716395046767 -1 1 -1
990 958 4 6.5142481974918 7.799940511728512 5.624627900830046 -1 -1 0
1302 1270 4 7.877541530830336 9.302501626343322 0.428885276967987 -2 1 1
2693 2661 4 5.974303107034353 0.2507176257341442 7.429106661582583 1 -1 1
432 400 4 0.8209347866199799 4.841012327722167 3.7917720141736373 2 -1 1
1491 1459 4 9.238609249404195 4.815809198834296 9.521296392119954 0 1 -1
981 949 4 8.193032870785284 0.7774519813842872 6.759624218195016 -1 1 0
2424 2392 4 9.228608068992548 7.127670994289793 6.287828536987608 -1 0 -2
1539 1507 4 0.881869876348108 0.3162594781372656 4.277816703813114 2 0 0
837 805 4 3.731595293772653 4.196967020112955 6.524957072961355 -1 0 1
523 491 4 0.9843514828473293 3.354568197651111 7.360017521705364 0 0 -2
1288 1256 4 8.82924691886774 1.6980560478365097 8.849878910457875 -1 1 -1
633 601 4 3.2192894787949355 9.801855058607188 7.324688444302728 1 0 0
652 620 4 9.306644761099358 1.2467826445406527 5.303502345278781 -1 -2 0
1285 1253 4 9.106805827222924 2.0889768977578935 7.424198489143658 -1 2 0
3018 2986 4 8.382012863816026 2.0361345663224175 6.78474989207334 1 -1 -2
779 747 4 5.505182905376694 5.8796154789933315 1.7034024358748676 -1 -1 0
628 596 4 8.162815050923918 3.415335035707106 4.293676929531735 1 1 0
59 27 4 1.4801514177895783 5.908101052792994 9.694053604701237 0 -2 0
1019 987 4 8.694723317887977 5.123750453115025 1.8633647726179665 -1 0 0
194 162 4 3.0234913913975907 7.819600359326601 9.869188257830741 0 0 1
1604 1572 4 9.789164799937346 0.606443926495711 4.890631395021404 -1 0 0
1531 1499 4 3.3687840734692727 0.3428150578986564 9.525146367345364 -1 0 -2
2395 2363 4 4.945451327610986 3.5606870349708952 5.197118120446375 0 -1 -1
1494 1462 4 6.8222831631642835 2.8523966055419026 0.9747685930271461 0 1 0
3107 3075 4 3.948031693993374 3.759856211848741 0.6353744699660154 -1 0 -1
2041 2009 4 6.405439820088003 3.672899784509031 9.827488862927618 -2 1 -1
2338 2306 4 5.6280007283815365 6.1764039711800915 8.399579246467592 -1 -1 -1
998 966 4 5.879167753476775 1.7675537097650738 8.015948640282021 0 1 -1
2905 2873 4 9.758619769454327 5.195897314781736 1.0443526731588386 -3 1 0
1100 1068 4 0.08263461398736752 3.4199956590335576 3.9394420876263525 0 1 1
1309 1277 4 1.241384181057953 8.388078984965793 3.990348095595314 1 -1 2
1246 1214 4 6.9789750321160415 4.119164606840125 2.787862894920409 1 2 1
617 585 4 7.509667283911758 5.153629877832317 1.095997110033181 -1 1 0
667 635 4 5.764150339610468 0.500708510987318 7.890049963815153 0 0 -1
1334 1302 4 1.3372506099943826 4.31286772273758 8.42052465992409 0 0 -2
1140 1108 4 4.24524097866311 3.1941515402611373 4.7151365802962895 1 2 0
1033 1001 4 9.152156080784438 3.703745397996081 2.5499085189762862 -2 1 1
2134 2102 4 2.4760727637320796 8.89087068417714 9.792506247656972 1 -2 0
616 584 4 9.845097626226895 6.183329875795777 7.686771626753709 -2 1 0
1271 1239 4 0.4861533767179459 3.1109630371990846 5.450658834756508 0 -1 1
487 455 4 4.376823280906781 3.7753869753915272 6.7655697977555445 0 -1 0
3306 3274 4 9.677436042652234 0.07645861536552587 1.6426446321567179 -2 1 0
3166 3134 4 0.1093941468575461 5.288266108960041 6.475684104569984 1 0 0
1219 1187 4 0.23196697910795955 2.4536386283528064 7.452491499774613 0 2 2
2924 2892 4 7.543087368424444 2.901179611780357 4.090908074877962 0 2 2
588 556 4 0.006114787367377361 1.5319923053642328 6.999886712294333 1 -2 -2
231 199 4 2.115410569571583 2.5499902559982743 9.396980347896504 -1 2 0
635 603 4 7.838407336508453 4.227618335752428 4.079462206507571 -1 -1 -1
1010 978 4 7.4224694292605085 8.186711466058215 9.619726545620356 -1 1 -1
470 438 4 2.418814247801036 1.4691587569508615 1.2080766484317444 -1 0 1
1226 1194 4 1.5971587824104876 3.693976447700043 7.899739448778201 1 1 -2
2499 2467 4 1.6422359356649605 7.144406246038051 9.441053506633223 1 -1 1
2092 2060 4 0.04851763127294717 6.421046604692717 1.4715464625267172 -1 -1 0
2516 2484 4 6.125058238120205 2.1878543714263743 9.016119671458721 1 0 0
772 740 4 3.783403183371983 8.683619764445364 9.205870881285078 -1 0 0
2548 2516 4 4.613629668041519 1.9369511030901052 2.273343420709881 1 -1 0
1086 1054 4 3.144865964366476 4.922998598229137 8.887094154322197 0 0 -2
902 870 4 5.0009939479135435 8.609709773452192 9.761456494679146 0 0 -2
3309 3277 4 7.349027700001392 2.0724887431974643 4.2129619151314825 0 1 1
3358 3326 4 3.4039859357027575 0.8401341457092667 6.768514706256337 1 0 1
1158 1126 4 6.0050691374908105 1.0168328232412922 5.32009587979355 -2 -2 -1
