2043 2011 4 4.519779278125996 1.1181673887448698 2.0279082015479073 1 0 2
3268 3236 4 1.199385529209722 8.151111251395132 6.781329925352221 -1 1 3
2293 2261 4 5.900604424653312 3.200783863237585 1.0607828265133958 -2 -1 2
124 92 4 7.495179093950533 9.503455712342342 4.997151115260092 0 1 -3
1127 1095 4 7.7459332530643294 6.79751046370801 2.8165171740771093 1 -1 0
1782 1750 4 5.160960677667196 6.9766862522065844 8.506849026589876 0 1 1
3131 3099 4 3.2551387973963206 4.922364309075808 4.099928336604103 -1 2 -1
2560 2528 4 8.451759545222657 2.7071607699312077 6.399775124539368 -1 1 -1
1408 1376 4 7.251242269811579 7.216124303498984 9.848960780779672 -2 0 -2
304 272 4 5.247464416789768 9.881607076053832 4.20962305835146 1 1 1
2294 2262 4 9.489535982067395 9.351900045838287 9.275589559342173 -1 0 -2
692 660 4 1.6869465462283963 5.358918724276154 5.306287690735001 0 1 1
1923 1891 4 2.601008997810888 3.995191530078524 9.68807123634484 1 -1 -3
330 298 4 5.443226796032409 6.243096682718353 5.73934789733035 -1 1 0
717 685 4 6.346866879107195 4.655610349301113 0.0826107253453165 -1 1 0
3219 3187 4 7.935699136010845 7.962825483769877 0.6091943584471752 1 -1 1
657 625 4 5.936058922537411 2.5562855353661864 5.803729155362252 1 0 1
3026 2994 4 9.250173120981202 0.5900987076522358 9.104675251040621 0 2 -1
1324 1292 4 6.509045344010223 5.803114847654568 9.964708689988667 0 -2 0
851 819 4 4.587904555312265 4.19367621447713 0.7357852002299552 0 1 0
724 692 4 9.52577996763515 8.035583072441684 5.385209248199547 -2 2 0
2464 2432 4 5.525392192105877 6.533965638456621 3.629485040520096 -2 0 0
1346 1314 4 6.941659411882807 4.480101578133933 1.208874223688241 0 -1 1
2383 2351 4 4.870789044895057 9.538204505343483 2.894912135192995 1 -1 1
524 492 4 7.18404172382635 1.3306705395014224 1.2930185911889922 -1 1 1
581 549 4 8.880627506920383 7.166586322251847 0.472151803267358 1 2 0
2894 2862 4 6.982506969972675 7.526403174595629 2.8535373516164757 -1 -1 -1
1842 1810 4 6.903309063386582 2.5486126435846757 8.036194026999642 1 2 -1
784 752 4 1.2192568133192958 9.000204337239591 2.3663565162956317 0 1 1
2136 2104 4 1.7244163790270646 7.4734751075221535 7.452772292934554 0 -1 -1
546 514 4 0.8015418295217904 9.728568339430671 5.149168968525268 1 0 -1
2957 2925 4 0.34287032824252694 9.55136496535035 2.189324518711572 1 0 0
3140 3108 4 8.571931945697806 4.760020466891224 9.358216844168169 0 4 0
3115 3083 4 0.18144312883627978 8.326054789668136 0.016652737297780537 1 -3 1
1154 1122 4 5.559228281278899 3.4887807959557353 9.422629194010474 1 0 -2
1331 1299 4 0.26595738658535945 3.434190898326357 9.353943357921356 0 0 -2
1636 1604 4 4.5437591708812 0.5510474800618377 3.3709605542013805 -1 1 0
2987 2955 4 4.406748086690708 1.7566565451723402 1.1514835336456066 1 1 0
949 917 4 2.0030058633415595 6.366147226000353 3.580320875841555 -1 -1 2
2108 2076 4 6.8159641720078445 1.247153907214315 2.2422599954751963 0 0 -1
1025 993 4 9.115049051469555 1.8240855357510575 0.6072969763859423 1 2 1
2436 2404 4 2.0039344414101463 0.3819703739675482 5.867812267249628 0 1 0
2107 2075 4 1.7373324878138214 5.405258804967232 1.7207830399545858 0 -1 1
1460 1428 4 6.411092799864605 9.989237382387277 8.853611755152121 -1 -1 -1
244 212 4 2.507896117500666 9.246705902497276 3.022245398867237 1 0 0
2711 2679 4 3.5177633691052645 8.905655071325814 5.724932055915173 -1 -1 0
930 898 4 0.563391795898 1.964400519095754 6.127948771083641 1 2 -1
1135 1103 4 0.6684961127251402 1.143551323437076 3.651699713347983 -3 1 1
2089 2057 4 7.899798788567692 9.26111282378601 3.8885238514724136 0 0 2
872 840 4 2.0087097424519693 1.9988540589370247 7.497574414861109 0 -1 -1
251 219 4 8.901273586391786 0.4580273263002806 9.80403045930172 0 1 1
2871 2839 4 0.5399071821794725 1.1632279513604633 2.691279758608224 -1 1 0
806 774 4 6.728069434238564 4.431729348112549 9.780178712939868 1 1 -1
1588 1556 4 0.28226181455519816 8.536005624023968 5.171626805971941 0 1 0
31 7 1 8.93341338118402 8.779879156666077 6.71833046042007 0 0 -1
1895 1863 4 3.080093374159699 6.830201606906159 5.926360777051713 1 -1 1
2362 2330 4 3.113082725566121 2.387716027926548 2.2227024526356787 0 2 1
2749 2717 4 7.781337020734378 9.958080467823228 1.1931268284071157 2 0 -1
1755 1723 4 4.210513361967752 5.701804565038022 6.796932279399157 0 0 2
2510 2478 4 5.876621993608234 1.0202838705837625 9.119763496088453 0 0 0
70 38 4 6.244817528112154 3.6908079333951394 9.457527158991851 0 1 0
2361 2329 4 3.6120291764426224 4.957018857420793 5.036696992092676 0 3 1
389 357 4 4.542889928828864 2.2128335904048306 9.92946460910611 -1 -1 -1
2110 2078 4 8.897225422912243 4.076909924552409 8.09241791185327 0 -1 2
2048 2016 4 2.8055523364312887 5.286653659891549 5.5012380522705815 -2 1 0
414 382 4 4.633124823232311 6.167972216599922 8.176375085855407 -1 1 0
1868 1836 4 0.6416013406286977 5.256356258138475 1.5537057395297065 1 -1 -1
1209 1177 4 3.925694312714295 2.270283281906748 3.880149425398958 0 1 0
158 126 4 1.9045627072599163 1.540643731421133 1.7613688680836066 0 0 0
3297 3265 4 2.1134463743045346 4.976121764887086 0.39238993574911624 -1 1 -1
1361 1329 4 0.46227369428784715 7.621055630241109 5.869238454134123 1 -2 0
2590 2558 4 1.7848228113258717 1.8449292941325866 6.36292873068914 1 0 -2
1136 1104 4 5.763310799615492 1.8867108737748348 9.650497737287232 2 0 -1
664 632 4 9.341016792007864 0.259904366385986 7.83944184693233 -2 2 0
2291 2259 4 4.445266293821852 3.3044155719664414 0.8257722021022114 1 0 -2
1770 1738 4 7.389810417435478 6.4235279228258335 7.416302191454144 -1 0 0
2545 2513 4 2.116475470050978 9.29461434336488 7.883643393429016 -1 -1 -1
2222 2190 4 7.1237664925285555 7.7154872801791035 0.15862525543294223 1 0 0
42 10 4 1.4892124748567128 2.2071305863663313 7.556035674419746 0 0 -2
2577 2545 4 0.685023122658055 9.233689009912975 5.955269543443097 1 -1 0
374 342 4 2.9534725849685466 4.786241294382843 4.138458106515823 0 0 -1
762 730 4 3.4355543088282796 4.387851481229753 2.1568334986655096 0 -1 0
2184 2152 4 9.308481645655165 4.429255500146793 6.668271858939985 0 1 1
1117 1085 4 3.2123081018090343 5.044715740787064 1.7663743339132119 1 3 3
1938 1906 4 5.632784489054958 2.1521027365320284 1.0050302649334735 1 0 -1
1764 1732 4 6.3471007980982215 2.897301179156244 6.3813378372939455 0 -2 -1
3378 3346 4 5.874807394160096 0.8101296805356628 5.931321191767736 -2 0 -1
1082 1050 4 5.9000355467584935 6.863219908495584 8.50877295634506 1 -1 -2
116 84 4 4.211105499031173 0.3208519019355832 5.6902192553379525 2 0 0
2367 2335 4 0.4288957571182359 7.31369934147329 5.3521053814776005 1 -1 1
2008 1976 4 4.012466034185792 8.64316590831778 0.3863213580722076 2 -2 1
586 554 4 6.337282034668841 0.036624806624153475 2.3673156468511345 1 2 1
727 695 4 7.9890577460620245 2.571549094388556 3.2050089501167354 1 -1 1
2278 2246 4 0.5660042378049703 8.726418059698936 7.504649251361506 0 -1 0
2378 2346 4 8.893187892979878 2.7242049176079823 1.3690383301890405 0 2 1
1113 1081 4 1.6397193972322137 9.67478905716271 3.8324357947099617 1 -1 0
874 842 4 4.7807538068563655 3.034918813368769 5.071927778152447 0 0 0
1441 1409 4 0.7265097414064036 7.894453809462696 9.629173023954904 0 0 0
1350 1318 4 4.695436313827351 6.3372920043340235 6.0465830852242695 1 -1 -2
573 541 4 6.629138488205345 9.260978421231199 6.51455613081645 0 1 0
3287 3255 4 1.7645012999222536 6.452886827817107 2.5550626521789317 1 -1 0
2991 2959 4 4.2813572406309035 2.0536955341134253 7.7790552981612064 1 1 0
2731 2699 4 8.59556618967989 5.383611124599338 2.2217675063502424 -1 1 -1
1641 1609 4 8.458429370773647 4.255295897004838 1.991419516362086 -2 1 1
3258 3226 4 0.7947511840211225 5.266545399555448 6.343366445940675 1 0 0
2918 2886 4 5.622354254219081 5.509296328499207 0.5206154522115551 -2 0 -1
2125 2093 4 0.6295756536856235 0.739449469327839 6.023214273651965 0 0 0
1163 1131 4 9.17176757068627 4.7014390475876 8.000377971677912 2 1 -1
1684 1652 4 7.100408021760701 5.361562072429143 6.9826479810027084 0 1 1
882 850 4 4.461971268305937 0.8561746326471965 4.939360912295942 0 0 0
266 234 4 0.09658637653597993 8.512338046064107 2.374286606718166 0 -3 1
846 814 4 2.5610494324685074 0.3979064127727491 7.238333026355934 -1 2 1
655 623 4 4.1040472591466 1.7713217571612383 2.9508862718882005 1 1 0
2213 2181 4 1.3269160804507345 2.1704855114481627 3.8975751149150706 2 1 2
3017 2985 4 5.1098450442980665 3.0729932894904706 8.007029838827275 -1 3 -1
1445 1413 4 3.266629480867138 4.217715435333679 0.02826668208356864 -1 1 1
2933 2901 4 9.989439122879709 7.6181037727852745 8.952981026686855 0 1 -2
306 274 4 9.240239466438071 7.3925149429541275 5.229954252786113 -1 -1 2
830 798 4 7.900940843006264 4.039499177035117 0.660467552657161 0 3 0
1386 1354 4 7.786739034840127 0.23326503155569434 3.169135753882009 -1 -1 1
2932 2900 4 1.4740803343528952 1.4562120338099787 1.9383063760802037 1 1 2
2404 2372 4 0.4263620344071951 2.1422093503937263 1.4729666986886942 -1 1 2
738 706 4 2.795997705097997 6.555297205188675 3.0644220453798527 0 -1 1
3000 2968 4 8.584279882973515 0.34817442692218903 8.396906541031047 0 0 1
1578 1546 4 8.445543584236974 5.507762285793367 6.274064449048717 -2 0 0
1673 1641 4 6.939080270216647 2.899972825767912 5.918191647800469 2 0 0
1014 982 4 8.208916542302989 7.7616107138975075 2.429162587701229 -2 0 -2
1236 1204 4 9.21952799385735 5.28642802827635 5.974305469567285 0 -2 0
2267 2235 4 4.825975371623226 8.201577004774633 9.09998700346776 -1 0 -1
3142 3110 4 7.312989273551214 8.586758999244829 4.639345807595424 -1 0 0
2219 2187 4 7.081953755564574 5.01826664313846 0.9082308719771758 1 0 1
788 756 4 0.14705961483506386 6.73287323819321 6.394122513944478 1 1 0
932 900 4 3.5367481845821893 2.2030735033728477 7.823567483274941 1 -1 -2
258 226 4 3.854770904118442 4.369853245650102 5.716527146519094 1 -1 0
1897 1865 4 0.09006567506989449 5.983157016293445 8.72973804474349 1 1 0
248 216 4 0.7992317118993456 5.420568863511879 8.98644933465976 0 1 0
2504 2472 4 9.928155916799 6.463182453519092 1.185460510217161 1 -2 0
3148 3116 4 0.5995564141291039 5.185138799897517 5.492996695765729 -1 -2 0
3016 2984 4 1.0382801838273172 1.6863369193389792 1.520706112262082 0 1 0
2214 2182 4 9.021904871565809 2.0722094508615623 2.269875129998314 0 1 0
1031 999 4 4.222506954311739 3.259067475398386 6.483426238317173 -1 2 0
1339 1307 4 7.545223063695457 2.2295773160331342 6.33123378099376 3 0 0
1579 1547 4 2.604863918633177 1.0699656304299907 3.6377724536019582 3 0 -1
867 835 4 1.5791789614229705 0.4429868708404276 1.6985872887964497 1 0 0
2132 2100 4 7.863583731877232 0.8702810671473793 8.725375599994825 2 0 2
2757 2725 4 7.700820637560657 7.409089833168884 1.2227777722925737 0 -1 0
122 90 4 6.518403593188915 6.583908601088329 3.4340189276846766 0 1 1
2512 2480 4 4.940566006306937 9.01545109483484 7.790394004306701 1 -1 1
2672 2640 4 0.5382133989686718 3.290055374590443 5.249944321149009 1 0 -1
1930 1898 4 5.4590258402774925 8.101353890838343 0.9231325965780297 1 0 0
54 22 4 8.054387751766976 4.808221049309518 6.6082113034901795 1 0 0
449 417 4 7.8524390713376615 9.759056170200397 5.466621985957605 -1 -3 0
909 877 4 7.0701126307881195 5.156149810251843 1.7237671637020506 0 1 1
1181 1149 4 6.68881614755611 0.6575008724648066 0.40441628356668746 -2 3 1
394 362 4 0.6356371444375316 6.462900717384515 0.8859797904108415 3 0 0
1885 1853 4 6.669350356174532 4.889356914137302 2.9066376594086405 -1 1 0
941 909 4 3.620850622152528 2.756900707075278 4.59516442452555 -1 0 0
1900 1868 4 9.019195813028015 3.16256584765355 7.733537526387346 -2 1 0
3310 3278 4 5.481625732355831 6.814251252789679 0.8180084456870242 0 -2 -1
2684 2652 4 6.615598312074031 5.673496365118321 2.4734961269648994 -1 0 1
3201 3169 4 1.4471522082223731 6.408054827020784 0.4989186302658226 1 -1 0
1790 1758 4 8.626935387753655 8.747582577396676 2.547715811633533 -2 0 0
1928 1896 4 1.795809002264468 8.471408675506256 4.886446092061159 0 -1 -1
1926 1894 4 7.3098477976371194 5.070348788916263 5.402606375968545 0 0 1
1472 1440 4 9.280793518577875 6.327707466463348 2.0442787757144636 0 0 -1
3051 3019 4 2.5478342894166097 2.3028355115367516 6.789419069984655 0 0 0
927 895 4 6.833067371495253 4.071069154981665 0.47986359239172377 2 0 1
2210 2178 4 9.248725366862336 6.9616685533112825 0.24272384706668737 -1 0 0
2199 2167 4 9.397859749423258 9.7281782784349 7.308870502500878 0 -2 1
3373 3341 4 2.9166998362490535 7.275604441741238 7.184356762353064 -1 -1 1
2121 2089 4 1.6062285654165398 9.329763139887875 8.422307845489293 -3 -1 -2
1370 1338 4 2.6782945421051934 9.611948337958136 9.31719280176618 0 -1 0
1232 1200 4 1.0173607602776191 6.62324237155569 1.1148941203640665 -2 0 0
1771 1739 4 6.362601567928935 4.489351844358962 2.827589582803098 -2 2 0
1934 1902 4 2.8773489062086473 0.8364039213561162 1.9223227059975452 0 1 2
3362 3330 4 1.8736747550928787 8.208803223806576 1.7489990968547589 -2 -1 2
1692 1660 4 5.631077533382087 8.39078985377505 2.825688490874269 2 -1 0
2883 2851 4 0.2659756876790217 7.1819457943366505 6.959908880106724 0 2 0
2818 2786 4 3.738401455277989 7.470494189541373 5.3691553715123295 1 -1 1
1510 1478 4 0.23777676546334037 6.8406553991665975 7.521350099030884 0 0 -1
1214 1182 4 8.746068417219616 6.344844745844641 1.76198417442211 0 -1 -1
2433 2401 4 0.9380016229287969 1.6306850575834817 2.2572198530565535 0 -1 1
2135 2103 4 7.765687705816143 8.510431200388766 2.6285162553321757 0 -2 -1
3312 3280 4 2.4138711228266865 0.5305048215742548 3.514551500935136 1 1 -2
520 488 4 8.960194788639528 0.33412348931455604 3.8341301064850315 1 0 1
1619 1587 4 3.7409839597548165 3.3246092999704655 9.084742931447666 0 1 -1
2216 2184 4 3.6801739540346268 1.287187808148893 7.395931010454138 0 0 0
766 734 4 0.8465104806946635 4.766393447593521 1.8679977296821229 -1 1 0
404 372 4 0.4454425812760459 8.162876089119123 7.7567516249623525 0 -1 0
469 437 4 9.574988342613072 4.029766934065053 8.732054989425214 0 3 0
56 24 4 1.14256666428158 2.9599765769286 2.880272117115237 0 -1 0
3388 3356 4 8.058968855181874 0.7549985402064163 3.865045772264464 1 -1 0
2230 2198 4 0.2336689428677757 6.095734597285982 3.3229590953838084 1 1 1
3359 3327 4 2.8399031396794943 3.9425062733559026 6.585322510006277 2 1 -2
922 890 4 9.096621471586992 6.6429368639446595 5.524689823033109 1 -1 0
2168 2136 4 9.301709776354457 2.87097819457665 7.952206430774674 -1 -2 0
188 156 4 5.516020990287693 5.335167291319328 7.888859255652443 -1 -1 0
1607 1575 4 2.9737761208235556 4.193084833056122 5.939854346532265 2 -1 0
1137 1105 4 2.768083860629453 5.319568484323001 0.46724466831623923 0 0 1
346 314 4 4.499583591466352 9.393004872453734 1.5344746566350909 0 -2 1
2738 2706 4 6.463693801101704 3.4039713831635257 2.8439090219194116 1 0 2
3397 3365 4 4.164231755035684 5.791650209201124 3.5747267641961935 1 -2 1
1612 1580 4 0.8836058322523443 9.44349779819786 9.075452377157355 2 -2 -1
53 21 4 0.3877794132740978 4.401412553982423 1.1201427660601748 0 0 1
1212 1180 4 6.7573501321861 1.1859776030462097 7.092842549812501 0 1 -1
1720 1688 4 7.3685843770556 3.152035219556001 5.505008220487204 0 0 1
845 813 4 4.249184264494393 7.3531399084413325 5.875960872068608 2 0 0
740 708 4 6.32278776479632 6.031266842822138 0.36425576221959677 2 0 3
