LAMMPS data file via write_data, version 29 Oct 2020, timestep = 3500

3415 atoms
5 atom types
47 bonds
7 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1

Pair Coeffs # dpd

1 25 1
2 25 1
3 25 1
4 25 1
5 25 1

Bond Coeffs # harmonic

1 4 1
2 4 1
3 4 1
4 4 1
5 4 1
6 4 1
7 4 1

Atoms # bond

2822 2790 5 9.612892222176292 6.020077735002556 2.969584767778453 0 0 0
16 4 1 9.485278721552701 6.111082467702067 4.766425275691468 0 0 0
19 4 3 9.869052295256864 6.598226179792944 4.937733230450651 0 0 0
2296 2264 5 9.965429270538806 6.405260618909639 4.979399352523906 0 0 0
18 4 2 9.971387527097022 6.624071080185166 4.773440905249469 0 0 0
20 4 3 0.36867772789468245 6.2903151570783775 4.968026485488281 1 0 0
2938 2906 5 9.7732626413291 6.86490243443961 4.539565348718705 0 0 0
3041 3009 4 0.23497482365565522 3.36535294747678 0.27739171843308086 1 1 -1
2273 2241 4 7.298947779441945 4.518868520126073 1.9857085420896416 0 2 -1
1334 1302 4 0.6972319060561576 5.146410798089318 8.583609393009061 1 1 -1
3038 3006 4 8.826335687308088 3.0486719896756944 5.240138183198079 -2 1 0
2352 2320 4 8.87932853489035 9.273632079347715 7.7567140495239135 -1 1 -1
1186 1154 4 3.2600815304705484 7.377869346737864 3.5112999290368276 0 0 1
1490 1458 4 1.7331508770614352 8.189701505997757 0.10778212916020571 2 1 0
1495 1463 4 7.889352077741013 7.981489290100104 5.908143079558601 -2 -1 -2
307 275 4 8.613878896792485 8.752436804399865 6.302595171595998 0 -1 1
535 503 4 5.319732525197633 4.166877845382251 9.462780434725817 0 1 0
941 909 4 9.85341963225004 8.423188688903542 7.56783543777924 3 -2 0
2519 2487 5 1.4853985242867154 6.185016177158822 3.6350582268256617 1 0 0
3120 3088 5 9.423928488765805 5.789075230707052 3.9788935963410386 0 0 0
1123 1091 5 8.960269574443215 6.783872341877212 5.172005160536199 0 0 0
2313 2281 4 2.1406398847074026 4.541095639500049 6.9196447790159725 -1 0 1
761 729 4 9.109113678632934 1.5430260932047914 4.040933738633551 -1 0 -2
80 48 4 2.3177803570788775 8.896074315230488 3.2097185690875603 -1 -2 0
2140 2108 4 6.429415894046717 2.072329881756727 7.900125603160857 -1 -1 -2
2358 2326 4 4.055140319153843 4.040716439315215 8.905413667938502 0 -1 1
1722 1690 4 4.509114597972004 7.702841988091422 3.8887903802151476 1 0 0
2221 2189 4 6.277433475455305 2.3511323874551717 0.13459239814871757 -1 1 2
2529 2497 4 2.933081879282705 0.5491670004806616 5.017726495815214 0 -1 1
516 484 4 4.252183110505346 3.414910553487347 6.873614050599933 0 -1 0
2887 2855 4 6.423602230187609 4.266532727012691 9.131290628298164 -1 0 0
137 105 4 9.417183671218211 8.036455525168147 6.916409745628869 0 0 0
1609 1577 5 0.06474979383466899 5.787416592951736 2.9648476583538423 1 0 0
1794 1762 5 1.0843476299074934 6.734425211122025 3.844972290305155 1 0 0
2261 2229 4 7.632318218674794 5.205392120134565 3.9874664843309753 0 0 3
1909 1877 4 4.2690203866677505 1.3166073572619539 6.730525525329491 0 0 0
1528 1496 4 4.495084989339483 6.0055918386529905 3.613862836732896 0 1 1
3354 3322 4 3.752551565578532 7.8684186190105745 0.5699950337822954 -1 1 0
1693 1661 4 7.977589398724215 0.901137431561459 2.7352353338968314 -1 1 2
1469 1437 4 7.744849733544857 2.34856179202492 8.508305514523677 0 2 -2
1508 1476 4 5.977776560422571 3.822232080847386 4.186315062848694 0 -1 0
2674 2642 4 3.953586003533719 4.833700185201851 8.005954892842443 1 1 0
3254 3222 5 0.4776580090550339 7.230661744891033 4.312970138115804 1 0 0
2470 2438 5 0.5072997846844259 6.810559355682678 3.2488989970458597 1 0 0
3020 2988 5 9.398283256407279 6.759881875986718 4.1013886728500175 0 0 0
15 3 3 0.0940391324783351 5.376584808356807 2.2158419872807364 1 0 0
2780 2748 5 8.980861463134438 6.252392273147809 4.206483820085782 0 0 0
1390 1358 4 2.590881998974952 7.770542318663116 1.4354873804074584 0 1 2
2417 2385 4 5.128210642454995 8.042218929440638 7.227044561848858 0 1 -2
3068 3036 4 6.402911028900699 5.007130126988472 8.39045445195355 0 -1 -3
1179 1147 4 9.490502181576 0.5296676223042658 9.745744492599067 0 0 -1
3185 3153 4 5.362163065384905 2.5653552278556897 8.939211782809997 1 -1 -2
1433 1401 4 7.31979729209607 1.3544580396799248 6.988652283295647 2 0 -1
1018 986 4 2.242811172342802 6.375213434945123 6.736593135163789 -1 -2 0
2852 2820 4 3.903708079688699 6.798876472782927 9.073994322292439 0 0 0
371 339 4 0.9958270132878523 6.762928847115499 9.896998711371902 2 0 0
2398 2366 4 5.163006009493706 5.109359107554751 9.74630357134944 -1 -2 1
2142 2110 4 7.04974622314962 6.006089199347353 5.718218808178722 1 0 2
3116 3084 5 9.83169870992396 6.003982628827809 2.2299123090344293 0 0 0
1475 1443 5 0.5287084930375332 5.530621285065947 2.303354318709731 1 0 0
13 3 2 9.930954393212371 5.204461184854962 2.5368299758909005 0 0 0
3205 3173 5 8.550311569234525 6.879501681080562 4.042397435802974 0 0 0
864 832 5 8.695101022995836 6.659651384124097 4.199130068758092 0 0 0
945 913 4 0.26177940522343474 1.6342076777980408 7.227563768157111 1 1 -1
475 443 4 4.334918499418434 9.71013057990922 9.546396871478802 1 1 -1
1534 1502 4 3.678669738613134 4.475236554633272 4.972213069455746 -1 1 2
2216 2184 4 2.460578720678948 5.633505078446048 2.9598575271977463 1 -2 0
3240 3208 4 2.403070534251883 9.520795609842635 0.08135957890201734 0 -1 2
2422 2390 4 2.888584735144914 0.7841150233310472 5.907275934075724 0 1 1
2637 2605 4 4.6452069852400575 6.695951127802751 1.1837596027647048 -1 -2 2
3274 3242 4 0.0794078585969897 4.514225390064914 4.867220005377491 0 -1 1
1726 1694 4 8.355309785585227 0.6504742068600177 3.524798924829212 0 0 1
249 217 4 3.3062048373474604 8.26303708503612 3.1823488361947323 1 0 0
1686 1654 4 4.121042519278979 1.6865906911739545 7.905624734538819 0 0 -1
3115 3083 4 1.0517962879585252 3.6350856953991726 7.100138052492288 1 3 0
897 865 4 1.7325568651712906 9.707461952391762 6.813166265115137 1 -2 0
917 885 4 8.360397677096067 8.902151703822026 7.303056818134604 -1 1 1
736 704 4 0.41782489081081464 3.425600608230064 7.2715100363549405 0 0 -1
2260 2228 4 2.3506155864836042 4.058215155557121 6.267962582958633 1 -1 -1
3312 3280 4 3.0138995309011762 7.101193641550753 2.5497988351070937 1 -1 0
2421 2389 4 3.1993044580938097 8.910300099998006 5.4947968712117765 -1 0 2
1984 1952 4 8.934373129531622 9.086799628292093 6.974361345329909 -1 1 0
1549 1517 4 5.05650466706005 6.963816131347402 6.889278379686454 -1 0 0
1023 991 4 5.4778717910129 5.821882752953639 9.556687672687607 -2 -1 0
2452 2420 4 8.018585292045222 3.234474060656897 8.789113222122891 1 -1 0
538 506 4 5.2181147723586605 7.439960032726831 1.4832507353881055 -1 -2 1
1259 1227 4 1.861271899635507 0.4216814531471359 8.749351889060861 -1 0 0
132 100 4 6.851334056044934 8.3332879545989 0.7345674664565408 2 1 1
94 62 4 6.090619478273145 6.089164876093565 7.5531293266259585 0 0 1
1491 1459 4 4.796871861293954 7.118928298661272 2.984243550851804 -2 0 0
674 642 4 2.9228606205288314 0.846729497090045 2.2514408331186364 2 1 1
2034 2002 4 6.464140154845478 2.7571561928251658 6.442364455271775 -1 2 0
391 359 4 8.658334676716548 1.0133372422656817 6.249917796888034 1 0 2
3064 3032 4 2.685016039115797 2.3981310941995204 1.2488223933239413 -1 1 0
2390 2358 4 1.5050517845499514 6.929356755338117 2.8777068879646235 1 -2 2
1597 1565 4 3.3838324300822205 2.8025427541390044 6.807794581367361 2 0 -1
2543 2511 4 4.817621821245247 6.485182079756865 1.5962826141649542 1 0 1
2673 2641 4 5.416609569255436 9.727917660178644 6.322121869748992 1 0 0
602 570 4 3.01180707148154 4.307691334104584 1.1981906237261255 0 0 0
2131 2099 4 5.437150467325347 4.506757052111328 9.307443493256619 1 -1 -3
996 964 4 9.320041572055894 7.5750629506667755 6.405055272789183 1 -1 0
2085 2053 4 6.2304878430129484 2.3255993310151153 5.829420725447897 -1 1 1
73 41 4 1.0975766650789627 7.086347183237078 5.80276117999978 1 -1 0
1178 1146 4 4.319143395793591 3.7442677846941157 5.031454987000318 1 1 1
3223 3191 4 9.400385038472459 1.1797327429893536 2.7472484371215895 -2 1 0
2319 2287 4 9.679551831261978 8.08183048768223 2.763569747250294 -2 0 0
2092 2060 4 5.949257049180639 5.864341409453393 9.319028088613118 0 1 0
2090 2058 4 0.5656563536617242 0.6648388136535955 2.165431309981762 0 0 0
316 284 4 8.897120344511938 5.029512130346732 5.835249886104513 -1 0 1
1010 978 4 4.882303775301253 1.7267047965784121 0.4983447053382626 2 1 -1
2883 2851 4 7.573996038393856 6.999841312746947 6.893712774442296 0 0 0
2298 2266 4 2.1362312825957437 4.5455020209970165 0.9154080266106712 0 1 2
3011 2979 4 0.8004942846269484 9.816385099696463 1.9176220022593877 1 -1 0
61 29 4 3.60519366985828 8.149911820031926 7.665154389516183 2 0 -1
2828 2796 4 9.90113608648891 5.903522240711158 0.35340880606864583 -2 1 1
1369 1337 4 3.9242142108527336 5.780973000595197 9.194128245401298 2 -1 0
156 124 4 2.985273115427102 8.44119718213337 2.9224497546165016 1 -1 -1
1224 1192 4 5.807745304040705 6.213064873712588 0.48703087595533606 -1 0 -1
2612 2580 4 8.427503187285584 1.1203397889384772 0.33309722778344714 0 0 2
2172 2140 4 3.31173647092463 5.14900308538315 8.704910516680778 0 -1 -1
1621 1589 4 3.203112402316086 4.961052033274205 9.660139269742661 0 1 -1
714 682 4 2.953169602246928 3.728344532866767 5.402261714583871 3 1 0
2704 2672 4 0.9650741857941024 5.970484053037966 9.950217366052527 0 1 -1
135 103 4 6.036500533049043 2.9588668964508913 9.840204941409837 2 1 -1
2820 2788 4 1.5741278318875056 2.978617335005222 7.5030896849284705 0 0 -2
1017 985 4 3.4800546662517085 5.047194261365344 8.164764923393369 2 2 1
2835 2803 4 9.63444880949764 2.2326808913743594 3.8316429435438537 0 1 -1
1171 1139 4 8.270562207031382 1.9483255452621815 0.05937154797965584 -1 -1 -1
1645 1613 4 3.283808303290746 4.509424731237465 2.1282982291901984 0 0 1
614 582 4 3.975171139390872 2.577406509910076 3.2274845109495267 0 0 1
1021 989 4 4.122448647482814 3.2614607572437135 0.4356929900237542 -2 1 0
223 191 4 9.339508738871215 4.594218285772159 5.906109792672055 0 -1 0
3202 3170 4 7.298644245241738 2.6043032041406784 4.724154453654816 -2 1 -1
583 551 4 3.157428865646025 3.094333471606125 0.7845878985393399 1 -1 0
2070 2038 4 8.095609644728096 3.2733718033759485 5.119994669424638 -1 1 2
814 782 4 6.424430756007897 9.05778280763071 8.727230162962066 0 0 0
366 334 4 7.384424051216867 8.587804121731523 2.742957954871301 1 0 0
1786 1754 4 8.813086242144918 8.075431774599744 9.811412608740023 2 -1 0
2541 2509 4 1.2516775016454458 8.830757319657954 1.6437230793519804 1 -1 1
835 803 4 2.121998595852183 0.8355857746474254 8.619996447973675 0 0 -1
1398 1366 4 1.9470741539674625 5.397614235562497 0.9536330222127473 -1 1 0
140 108 4 2.822107561245477 7.7584421047510626 5.783960917603452 -2 0 -1
2089 2057 4 3.517869632716201 1.0256617920331244 1.7410295748635305 2 2 0
2381 2349 4 9.906682632878365 1.2717517558989453 9.155465636374107 1 0 0
1989 1957 4 2.044791576504922 4.253564686915812 7.841286021133853 1 -1 -2
600 568 4 6.953646514606485 0.7077718339778474 2.528836920710523 -1 1 -2
2469 2437 4 7.225991679558495 4.983226763900446 4.562763362548695 0 3 1
2893 2861 4 7.9102288474145315 4.1271162667364 6.110309352256596 1 1 2
77 45 4 3.8647393700060753 1.639358692726777 1.839232569485239 -1 0 -1
1217 1185 4 7.038411264984364 9.19171766705008 1.3074845672340538 -1 1 0
1319 1287 4 0.9733030513417265 9.620277612065758 4.93299231363376 -1 -2 1
2020 1988 4 0.090696700346284 2.678560017147367 7.4295060682729845 0 2 1
1097 1065 4 9.702408598017144 8.577692885351839 4.396896709375439 -1 0 1
680 648 4 6.371474117295107 8.928518552626421 3.529775516769179 0 0 0
1689 1657 4 1.1656502613891788 7.846723250677914 8.950042208125954 0 1 0
2399 2367 4 9.490144360068967 2.447340392943986 5.231319809359123 -2 2 0
325 293 4 2.359932188921311 7.41066521112598 3.9843223830479917 1 -1 0
1449 1417 4 8.494243183459496 4.071848041342908 4.7996520394426225 -1 2 -1
2687 2655 4 1.742653946165445 2.6579771852996505 3.3325986373931933 2 0 -1
388 356 4 2.5377828852151305 3.0086329874351394 6.8256853785171705 0 -2 0
3332 3300 4 8.309085928419785 8.065773609590241 1.191580019218226 0 0 -1
1287 1255 4 5.233834712552656 4.89281602363037 0.7106624035563692 0 0 -1
1292 1260 4 1.7437645284288894 6.293881954665935 8.194684218274668 1 0 1
2782 2750 4 8.0756637516468 2.3863149646734043 7.64726572166235 1 0 -1
767 735 4 4.108399385367062 7.406287816684116 5.180833297637557 1 0 1
1920 1888 4 1.437089546915583 0.24078581081453798 3.32756377469339 1 2 -1
1177 1145 4 8.347908373074532 2.32517784199145 6.515281609136992 -1 0 0
1567 1535 4 8.4355343771263 2.1290628803642946 5.833831035694743 1 1 -1
2484 2452 4 0.8785209145259619 3.672759042408052 2.8534460725496973 1 0 2
182 150 4 4.62718503201261 9.037944183121732 8.030539235759415 -1 -1 1
826 794 4 8.985508257608378 5.624355612325871 8.643304267541996 -3 1 -1
142 110 4 8.704969190949953 9.476765210601739 5.104894929987276 1 0 0
663 631 4 6.405456010748228 8.027265569727286 2.3874433442174103 -1 -2 -1
2530 2498 4 2.307482166910577 4.65929031838402 5.699127009419717 0 0 1
3069 3037 4 9.642684962644033 1.3714603796449807 1.1018561021151374 -2 0 1
2672 2640 4 4.21389633978894 8.457298511172892 3.0496108091268366 -2 -2 1
1608 1576 4 5.281078211587058 9.43484806385861 4.581126743435531 1 -1 1
59 27 4 7.020198678890186 2.0597475640645366 1.1993625457418327 0 -1 1
845 813 4 8.257533095474681 6.59133493817322 6.30787640923435 -2 0 2
1759 1727 4 9.14540789684502 6.965178263062346 0.2603761047738879 -1 -1 1
121 89 4 3.0510750719220354 6.384689137803432 7.102396113242994 0 -1 1
1377 1345 4 1.474672263451116 2.776566721840308 6.157486887785229 1 -1 0
1876 1844 4 8.736384195112818 1.239679946868389 5.267575164136483 1 -1 1
687 655 4 3.3639263216907156 5.181161313045354 3.1155086165484027 0 -1 0
2057 2025 4 8.042866063564327 0.51824871576591 6.439984369939561 -2 0 1
2242 2210 4 2.0548542152912472 1.1661538960484346 8.0429217998668 1 2 1
891 859 4 7.905876537804652 8.26346857188207 3.8925554113763385 0 -1 -1
2404 2372 4 9.623511692764767 0.37349942934722924 9.170941065097526 -1 0 -1
425 393 4 7.9783302276141175 3.985411498550115 3.360122452863863 2 1 0
1130 1098 4 6.980492077768529 0.40419738007741224 7.160801035818824 1 0 -1
1905 1873 4 5.59568580785257 3.137996625401286 6.366157448378747 0 1 0
2423 2391 4 7.585744930576945 0.48972353316421335 8.566580969823764 2 2 -2
772 740 4 6.665531796754515 6.1176482178995135 2.707823217692358 1 1 1
2291 2259 4 2.500227508071552 1.6178652914789602 6.0482141895410315 2 1 0
1318 1286 4 9.38010799900941 2.541745068934785 7.0490598529256 -2 0 -1
416 384 4 6.340305538281065 0.0025465449582126043 2.6727706763655723 0 0 0
423 391 4 6.022438053017111 6.357234147551334 6.862898542515886 1 0 -2
1131 1099 4 1.8980013431752576 3.2576120048737796 6.3471043284387525 0 -1 -1
3037 3005 4 5.866407929674871 1.7939483435215213 0.39004627619197596 1 -2 1
2971 2939 4 2.2011225752643426 9.98122648602139 3.511982431673653 0 -1 2
2625 2593 4 4.646363358736876 8.366840785751284 3.269511958050963 0 0 1
1181 1149 4 0.32118773114907057 0.44793175436331484 1.2879346475129525 3 2 0
3000 2968 4 4.547071908538427 4.87842449265268 4.1210387200115015 1 -2 0
1886 1854 4 7.871430761514855 8.921883492689012 8.8178924445692 0 1 -1
106 74 4 6.146806569879368 7.650980196459083 2.014104981642078 -1 1 2
427 395 4 1.3377595134842417 8.222415475446693 8.068456156191134 1 1 0
2016 1984 4 9.102997992888117 4.5706023368190785 3.225602700293422 0 -2 -1
481 449 4 6.3052910819291474 5.1367701761446565 7.273209306348746 -2 0 0
853 821 4 4.907683422688994 9.878979663725596 7.06660427939457 -1 -1 -1
1470 1438 4 9.049982542011863 2.1225900253957435 8.997418060022536 -1 1 0
2439 2407 4 7.022667927751229 4.480224116491194 8.583550478556061 0 0 -1
829 797 4 8.459764611020306 8.27130159383566 2.68495817073031 0 -2 0
2084 2052 4 7.13339761726138 6.125092833528383 9.338931061378705 -1 0 0
1626 1594 4 7.154221855285714 7.554371482075926 3.986058741167844 -1 1 3
2164 2132 4 4.675796952844746 3.092578817390924 6.747624672591898 -2 1 -2
2497 2465 4 2.371127508733597 9.493991894054405 2.081037695476475 1 0 0
1156 1124 4 4.687229636450294 1.8597840253164901 3.3951730603203685 -1 1 -1
17 4 2 9.849353944697583 6.4792211044445285 5.175649946352221 0 0 0
2581 2549 5 8.81736338664259 5.884473701671715 2.1716105554651093 0 0 0
2106 2074 4 7.877355897499396 0.1533800407578798 9.64084694707015 1 1 -1
775 743 4 4.825149595495514 5.119715215218907 5.3705995295178495 1 -1 1
526 494 4 1.404955417947267 6.295939898755478 9.554525521157503 1 0 1
2978 2946 4 6.34476545388052 5.9598922081444705 5.723544086596891 1 0 -1
2855 2823 4 4.01864301252946 2.5303457782449 0.458148904017185 -1 -1 -1
2861 2829 4 1.2967071991559342 2.820694076539735 8.815174697681005 1 1 -1
1497 1465 4 1.6382092418432093 5.934210925117423 4.336720434537491 -1 -1 0
197 165 4 9.368274196772557 5.41443526354061 1.6054514963923479 0 0 1
1721 1689 4 4.303476623786812 7.35136021142335 1.689267496321515 0 -1 2
1135 1103 4 9.002281185570725 6.323726403891334 6.231119750566238 -1 -1 -1
347 315 5 0.5579495879229439 6.644185071188589 2.6694057540771174 1 0 0
2972 2940 5 9.025119258345585 6.519089018833262 2.2235195278882793 0 0 0
324 292 5 9.850002652224061 7.3604634395236594 3.0029450918813967 0 0 0
3232 3200 4 0.4787236398329332 8.065488410796586 9.077460593653178 0 -2 -1
214 182 4 5.6819695464529625 2.494696057560159 1.3413348115476056 -1 1 -1
1363 1331 4 3.8367598256410433 0.9118967751796785 4.366009060243466 -1 -1 -2
518 486 4 2.0809498080281807 5.418443022826201 4.493059013782909 0 0 0
517 485 4 4.877862874849767 4.731757655263365 5.784278382996712 -1 1 0
2124 2092 4 0.42662264047525644 6.7367163488486455 6.751075000043425 1 1 1
2788 2756 4 4.614423621480241 7.090458965716504 4.213066842911182 0 0 -1
179 147 4 2.8419073924854166 4.978293340820956 0.6035993277398649 0 1 -2
969 937 4 6.347661661185475 5.177111062936549 6.612568661227538 -1 1 0
3367 3335 4 2.0259082646220183 2.0032448450697617 3.0620934267439184 1 3 1
2655 2623 4 7.839490018588346 7.899251428416619 4.215659709436971 1 -1 1
2343 2311 4 6.351510484342089 7.7942639692308555 4.327348909580983 1 -1 0
622 590 4 5.674309543938123 5.556181516467936 5.733908245189749 -1 0 0
2795 2763 5 0.42557788757753984 5.352987518636192 3.3443027363581717 1 0 0
2066 2034 5 0.9462645693087322 6.530186374717898 4.113719923420828 1 0 0
2931 2899 5 9.076545370915381 7.269660894608518 4.466672751790727 0 0 0
986 954 4 3.6529281041882506 6.746573490591953 1.6050280354201523 1 0 2
2514 2482 4 8.431215915760077 0.6134550438739849 5.686044671186976 0 -1 0
3402 3370 4 6.710492193770233 9.343840489485947 6.354023220835648 0 1 -1
1526 1494 4 8.871963520673955 5.35238688486556 5.097242817760692 -1 -3 0
2245 2213 4 1.1342628614580956 3.2210957486348852 8.058000013323316 1 -3 -3
1172 1140 4 9.507916760350364 9.076577717747437 5.658549429964856 0 0 1
3251 3219 4 7.156492444162111 4.299598317813485 6.0615894484676565 1 -1 -1
1627 1595 4 9.96147795740664 8.130838945553943 0.4492350961576609 0 -1 -1
2784 2752 4 2.7897839366651915 9.681502323705125 9.62158764554404 1 0 1
2518 2486 4 3.9021660756206265 6.751004664273216 6.349576446948787 2 0 -1
1210 1178 4 6.487241154234701 6.978524636477036 8.072475217474981 -2 -1 1
276 244 5 9.461222345683325 6.456649171975376 3.516798796164599 0 0 0
640 608 5 9.933209482228698 5.293088132536558 3.5081214531808986 0 0 0
1102 1070 5 9.386629623533448 7.226007264483038 3.363192303996986 0 0 0
1889 1857 5 1.2733143554290234 7.540027391929331 4.060748918316049 1 0 0
1867 1835 5 9.274384487830716 5.647549714494502 2.3517348561593296 0 0 0
206 174 5 0.14758958325396626 6.325496878598581 3.3670503542158388 1 0 0
3004 2972 4 5.110433923273942 4.834539237951587 1.388358899836257 0 3 -1
1988 1956 4 4.040694406591907 6.923850186184272 3.4193867065326318 -3 0 1
3393 3361 4 0.6165817045824951 0.8773009961847683 5.492663894436938 1 2 -1
795 763 4 7.716268646493899 1.7305903543250758 4.7186842150636465 1 0 2
193 161 4 8.55706438425708 0.3521298261117055 2.2161309392084476 -2 0 1
1938 1906 4 3.1274637211570897 1.8647066820324285 5.091549008390443 -2 0 1
1243 1211 4 8.662934617284744 3.4122917119914202 3.8569812771967196 0 0 -1
2713 2681 4 9.74584052259794 7.203407372906067 1.9494869086796178 -1 1 1
1570 1538 4 4.7386616765314855 2.497468517475561 9.937570184584999 0 -1 0
3 1 2 9.119483645852819 7.089138607346364 3.3837692254826917 0 0 0
35 7 3 0.814552608359609 7.43012925952915 3.2782627776823414 1 0 0
2645 2613 5 0.5463294681530264 7.6952820015674845 3.223473066985568 1 0 0
890 858 4 5.713209194906125 3.135089333198999 2.065064547638128 0 -2 0
2549 2517 4 4.693484545493452 9.58559333710352 1.7274187897413338 1 0 -1
580 548 4 3.118299695049112 0.03204097380529074 6.81757046809506 0 2 0
2598 2566 4 4.464739717835776 1.6656285924434235 4.14145835828005 2 -2 -2
1434 1402 4 0.5299837168171243 6.2318466110190815 9.857041594016101 1 0 1
540 508 4 2.618725199069153 5.243838533481807 8.430400364352609 -1 0 1
859 827 4 9.83599383662606 3.995061126121896 6.420862046627821 0 0 0
656 624 4 3.9062937487895604 4.462052443730264 6.257323298846226 -1 -2 0
2 1 2 8.82146742256308 6.361054664883233 2.895149290591713 0 0 0
5 1 3 9.077890186596026 6.954054091993617 3.1633033220738938 0 0 0
314 282 5 9.053448432765544 7.013854134987404 3.3688507881380145 0 0 0
2593 2561 4 8.16096340980545 6.655037910161294 1.0018394242497153 -1 0 -1
2630 2598 4 0.8730560632357768 8.093940787860628 1.5790159563764352 -1 1 -1
3034 3002 4 2.3861775730041597 7.068146746806927 7.348924120770639 1 -1 -2
3403 3371 4 1.0796611359676818 3.528652862740689 9.68498578402356 1 1 0
2494 2462 4 3.067661286004764 1.271132234015454 3.9642262498595136 0 1 1
2760 2728 4 9.717730513630482 8.829368242102408 3.9788587402736932 -1 -1 1
1297 1265 4 3.940231580476366 0.3090477802775127 2.85588577349961 -1 1 1
1730 1698 4 9.80630694997617 3.6537398957539216 4.542200750525698 -1 0 0
112 80 4 7.806468329352168 2.0511433697407226 7.261350780369223 0 2 -1
60 28 4 9.846555976977145 0.4065786858581615 1.4045606026201245 0 0 0
3286 3254 4 8.05837918076974 0.7420652705899111 3.8403406455635807 0 1 0
3317 3285 4 7.247197466731147 7.873101490708587 2.119906712277828 -1 -1 0
2914 2882 4 5.194348213893686 6.416766585070248 3.873020232530752 1 -1 -1
203 171 4 2.944812628855831 9.311079069526933 4.52264960483055 -1 0 -2
2096 2064 4 5.755546342894458 7.048260505431338 0.9141053778407623 0 0 0
3293 3261 4 1.907750602336995 0.7820727311792655 0.8690941362835589 -1 1 1
2410 2378 4 2.08523279431995 4.186512695189897 1.5296310036047802 1 1 -3
2414 2382 4 0.20036706471923282 6.152365130571422 1.2950794578464742 0 0 1
856 824 4 3.519735967879839 4.8481966396359 9.198902113164687 -1 1 0
1267 1235 4 3.929089849314678 0.498350711293749 3.9326297579428675 -1 1 0
3127 3095 4 7.654158411911273 7.131221952580461 2.0154245287756876 -1 0 1
2345 2313 4 8.199035545865698 2.100493370179694 2.220054620488634 1 1 0
1781 1749 4 6.07072034628106 2.1276121356059283 8.672846034136192 0 2 -1
1047 1015 4 9.561105094661517 3.989292906773256 9.335294515617669 0 1 -1
2846 2814 4 7.244344702491008 5.722293750700576 6.323957215573727 -2 -1 1
2808 2776 4 6.809005225065235 4.705492778305049 1.155595441878992 -1 -1 0
102 70 4 9.979492661854287 6.758739011563183 9.641970025755889 -1 1 -2
2228 2196 4 4.028874537803814 5.474722072333228 4.1720337713056015 0 -1 0
684 652 4 5.052900335824745 2.414221479784552 6.475466561340275 1 2 -2
1034 1002 4 4.689408146462004 4.460430865313969 6.719387900507359 -1 0 0
1007 975 4 7.4494147796587145 9.865784940927698 8.18994869554191 0 -1 0
712 680 4 8.002947147659686 9.049394704287323 0.6432154460606356 0 0 1
1841 1809 4 7.579228679222161 0.08675316888883342 2.1682803478068875 1 0 2
1403 1371 4 1.8395296976351656 9.720767609824406 6.222135235900673 2 -2 -1
3050 3018 4 1.0582582045750146 9.261028325502364 3.3751518239539724 0 0 -1
2965 2933 4 7.796760063230002 0.39506709603450174 6.517476879494709 -1 1 -2
1043 1011 4 0.42292819095208967 9.417171203137968 9.496512771584156 0 -1 0
1842 1810 4 4.908219977983619 6.203934248037565 7.705537391548752 -1 -2 0
1496 1464 4 6.836958041649414 1.094679365255895 4.762174803352763 1 1 0
3166 3134 4 2.099915932943999 7.691447370535131 2.794777992189627 0 -1 0
1754 1722 4 8.695050380249386 9.280516564380408 0.47456455502754497 -2 -1 1
2250 2218 4 3.182976088683288 8.029711721197103 1.8627894426534983 3 1 0
3359 3327 4 0.5364149750430761 0.11158367468375087 7.013381896508822 1 2 1
700 668 4 4.142671362833942 3.905208784157325 1.8579747546030794 0 0 0
1943 1911 4 8.17585060004566 2.5121199363717963 4.1741977714910945 0 -1 -2
290 258 4 6.669658979839232 3.13093888202848 7.264019360296936 -3 1 -1
3211 3179 4 1.4266162386100607 5.725698336125236 4.718142280402337 -2 0 -1
1972 1940 4 5.439405725059717 5.590507875861115 8.762686446225208 0 1 2
1556 1524 4 7.016064977918749 9.598895592094188 5.875883726031883 0 -1 -3
1683 1651 4 2.8496605568939444 9.122650797177759 1.0581956520615412 -1 -2 2
2793 2761 4 8.068837977316466 0.6858594904146367 2.2018661216209607 -1 -1 0
1904 1872 4 5.519087330382112 7.842574621845314 3.0224259461073357 1 -1 1
1980 1948 4 8.560728745543122 0.27925751819123257 4.703922258316747 0 0 0
1857 1825 4 8.054479358621206 5.82462548474211 9.74620631185164 0 1 0
1221 1189 4 2.3950315248781715 5.972910336067863 1.8209173613537006 1 1 1
2952 2920 4 0.4618676649268102 0.3023133681944994 8.118836735024658 0 1 -2
2815 2783 4 6.4125651494705584 1.1983112238031908 7.486247553988955 -1 -1 -2
2772 2740 4 4.364430191468764 7.73307411204039 1.1651597101493147 0 0 0
729 697 4 3.153398127475386 1.7938938985876376 9.832421039634058 1 3 -1
2936 2904 4 5.741781022346478 0.9890761326735819 5.861303017004542 -1 -1 2
2589 2557 4 9.246435629362473 7.107192382940209 6.558283779295648 1 -1 1
485 453 4 3.9123539686394047 5.434528696121485 5.758026283361022 0 1 -1
2385 2353 4 2.6269442183947738 7.124238942318591 2.877949394288742 1 0 -1
