1622 1590 4 8.126376423466224 1.6315110734768619 6.210097507373774 0 -1 -2
2521 2489 4 7.193226801647823 8.116507392578438 3.63388611052235 1 1 0
1472 1440 4 1.855122549293298 8.487096747852966 2.4018992781144832 -1 -1 0
3407 3375 4 7.448053945698248 0.031170904212723727 4.404088697084202 -1 1 0
1084 1052 4 9.831897414197105 9.786306859458698 9.566319851331176 -1 -1 1
800 768 4 3.9892519504851194 1.9766184658368209 9.481025008050823 3 -1 0
1081 1049 4 6.2561603006148365 1.0253460586910337 1.0733429744151792 0 -1 -1
3100 3068 4 9.621533806605038 3.2014128260736125 9.57732315798083 -2 0 0
1968 1936 4 4.928266717076281 1.823999479826743 3.43916429200506 0 3 1
2913 2881 4 5.065405781583278 1.1332606344297083 0.3325359054098623 1 -2 2
2141 2109 4 7.462010019522473 6.061197387335014 3.2966619401190833 -1 -1 -1
1052 1020 4 7.494306988763892 8.29233715236336 1.5978591918387897 1 -1 0
171 139 4 6.492972520080972 3.42606357135951 6.778210475119733 2 -2 0
191 159 4 7.851317172354719 3.7363284837999142 2.364524358352683 0 -1 -1
82 50 4 9.206331610397882 4.586962882323339 5.658182506981376 -1 -2 0
1113 1081 4 7.162487871166763 9.652950444875184 5.149236702209751 1 0 2
2545 2513 4 0.22942953907572483 1.56140844146585 0.36510895571962587 0 0 1
3345 3313 4 2.6264016664580168 6.427184643791989 0.282230601206057 0 -1 0
152 120 4 5.603988136980205 9.618066637413573 8.986648725177792 0 0 -1
1322 1290 4 5.140509310757447 0.9057956176355207 3.1708588128146644 1 0 2
2571 2539 4 1.399198933127766 7.9181115215413 0.7362748412156724 0 0 2
2836 2804 4 9.441101838871491 2.5513902594290157 7.802678736481813 -2 -1 -3
1276 1244 4 3.574844092767378 6.877071961178 1.1045436279705316 0 1 1
511 479 4 5.921919180236297 3.1733228231217154 7.696448443459213 -1 0 0
991 959 4 3.348234889104339 9.48193973056059 9.199421351243396 0 1 -2
2662 2630 4 7.399115006794291 3.3582773662224636 2.4338131648672428 0 -1 0
849 817 4 1.63595118197008 1.9901627240545139 5.139898578173186 -1 0 0
226 194 4 0.32903788470160583 9.867971718698778 0.28783776204002565 1 -1 -1
853 821 4 0.5943542627277076 0.2286503777635786 1.2799835143374498 -1 0 2
2827 2795 4 4.924782170404603 9.105680405219784 8.136327103333471 2 -1 0
2294 2262 4 4.205934656315107 6.995318409097212 1.2183258223624955 0 0 2
1843 1811 4 5.703628326594146 5.367552132698894 9.606730953206375 0 -1 0
460 428 4 7.618163931855316 3.587053599372802 7.244475771039292 -2 1 0
931 899 4 4.325967604915497 2.6754396653038524 7.523112517447382 0 1 -3
1458 1426 4 3.648522182072093 1.4823127825431428 9.922538269572536 -2 -2 -1
1456 1424 4 5.909897874848539 4.47464638059959 1.454256858709285 -1 0 1
730 698 4 0.47981333551243377 2.895264860935977 4.997925474374455 -1 1 -1
2671 2639 4 1.9067909523401567 3.422814878021523 3.7760115603982847 2 -1 -1
2610 2578 4 6.484602335466272 9.59845043596105 2.2469691246682935 0 1 1
1593 1561 4 9.096675529213934 6.376713062418662 5.860119623146907 -2 1 0
3140 3108 4 3.6881322399844785 8.98165219174528 7.498009315346335 0 -1 -1
1015 983 4 1.804354514484225 5.666479608979022 8.694028945897413 -1 -1 -1
1140 1108 4 1.6030980263350396 0.6100247990601858 9.465447560507503 2 0 0
1164 1132 4 9.504552796237574 8.95037181348629 0.5529546700100527 0 -1 0
3077 3045 4 3.477027530544298 7.912281287226641 7.779585460557789 0 -1 0
1690 1658 4 8.910977144420519 7.267604860806919 1.144190373369251 -1 -1 1
2325 2293 4 1.2514060566490361 3.1324958169010166 1.792037145473204 -1 -1 2
1413 1381 4 8.822291842659116 0.936566008483849 8.629968764155926 0 -1 1
926 894 4 3.23233779295516 7.630514838183289 7.54575261074517 0 -3 -1
1152 1120 4 3.141362083361714 2.246697342129838 5.86109479549015 -2 1 1
334 302 4 0.658173730018065 8.0648113321776 6.505173358810819 -1 0 0
2596 2564 4 0.34830136074752244 2.2378768692432054 8.144520245550114 1 -3 1
424 392 4 4.204512790881852 1.6145679688660812 8.663981077610755 -1 -2 0
2324 2292 4 7.092118907021726 1.845570627553196 8.201343444177324 -1 1 1
2806 2774 4 5.236879793391951 7.624765062818732 0.566017541247439 -3 -1 3
3211 3179 4 9.591512041154935 4.849570655566038 5.2506880991781495 -1 0 -1
227 195 4 3.8672151624360893 3.4729753443333 4.788626296961806 1 0 1
677 645 4 0.24243035988242223 6.969919668373386 2.2382618408635033 -1 0 0
2583 2551 4 8.27689945865851 0.5812320650863809 2.4685438150372403 -1 1 1
2697 2665 4 9.591898106758425 9.403599856048475 6.754677121796212 -1 0 0
1333 1301 4 2.145616804441134 1.24214990817769 2.3008879609005466 1 -1 1
573 541 4 9.004489946997367 9.84490114344971 6.488063622957079 0 -2 0
2724 2692 4 6.856696935858251 2.830545108219134 6.474173363098784 0 -2 0
2060 2028 4 5.583553301767128 6.763368523663922 9.697017640694163 1 -1 0
129 97 4 8.470746552407952 9.042203949002149 2.434493404103015 0 1 -1
1932 1900 4 1.21272587991952 8.921711742611368 8.015688216334077 2 2 -2
1947 1915 4 2.194234036949804 8.6281306845151 9.847803140397458 0 1 0
2486 2454 4 9.343461497285592 3.273399482313749 3.5482324307866193 0 0 0
2211 2179 4 4.684848895777463 2.308212947506464 4.204465133581721 2 0 -3
453 421 4 1.2080814090533343 8.256779340034907 2.716297223334287 0 -1 0
202 170 4 5.8833543417470056 5.733930629497695 7.413380107663993 -1 -1 0
2227 2195 4 2.9488018919295027 4.6357031679527765 3.986621224110686 1 0 2
3283 3251 4 4.625546085205724 5.134875190343963 3.1400589867903945 1 1 1
2329 2297 4 5.1009478916602395 6.688224920822787 3.68034366392615 1 0 0
2791 2759 4 0.9666719948494796 6.017825283860387 8.62779267009861 0 0 -3
2772 2740 4 7.245548836088173 9.715074165939729 2.9728776967676227 0 -2 0
313 281 4 5.96884555099276 9.22938753395616 2.0260115234015115 -1 0 0
3370 3338 4 3.54294108367684 2.838577043768101 7.730003724789952 -1 -2 -3
1532 1500 4 4.747876337232825 0.32609265410885657 4.386531325871639 1 1 1
2483 2451 4 1.6641726280638054 4.302748869351407 7.32104409482769 0 1 -1
2163 2131 4 2.1562325152699158 7.953159797204238 2.060497069444077 -1 -1 1
966 934 4 3.791865321124222 3.3446459003802937 6.780635995134181 -1 0 1
2113 2081 4 7.175720969245719 1.6106775009543473 2.6810184068134446 -2 2 1
371 339 4 9.642217653035106 0.5691457643133168 5.762337896032735 -1 -1 0
3353 3321 4 1.370200877623722 7.5335258045913545 9.41127733895769 -1 -2 1
1367 1335 4 5.169563144041428 6.041602518446406 3.5563504324875614 1 -1 1
924 892 4 4.88556460948173 9.267312838105685 2.4227836456969416 0 0 0
1822 1790 4 0.36209680624365115 6.262417995214431 2.731395453049315 1 0 0
91 59 4 2.0901539941319447 0.23196185273513403 8.675181780899806 0 1 0
2925 2893 4 0.54775222977509 2.3325969338641976 9.196180757314796 0 0 1
3398 3366 4 6.032119269191097 5.096202470109233 0.10206130914853243 -1 1 1
3402 3370 4 1.6595426777643572 0.4879445996759809 8.187740937570506 2 3 -1
3118 3086 4 2.259236551281727 3.034484454496943 4.656279909442854 0 -2 1
3008 2976 4 9.71679837308928 9.000821676165632 2.6412583113248034 0 1 1
2391 2359 4 4.835310797092859 6.323865745519968 0.4409939986211442 0 2 0
1035 1003 4 9.544952848059816 3.507146581742742 8.574893672486132 0 1 -1
2419 2387 4 9.686859822166785 8.379209088412093 9.376691326740026 3 1 -1
1237 1205 4 0.27792873011134706 4.838129738518965 8.80500847009558 0 0 -1
1978 1946 4 1.128722663513692 0.35006462720667353 4.199711067396971 1 -1 0
200 168 4 9.657193177782172 4.414894571202442 3.0273424731902834 0 1 1
663 631 4 6.495837115619791 1.8950432840216036 1.1170309606220998 2 -1 -1
1428 1396 4 5.350086463202232 6.984832325979237 8.202596209825666 -1 0 -1
1497 1465 4 8.870192582898277 6.779421152958142 9.700732016434424 -2 0 -1
1078 1046 4 7.912572500704587 8.917322712463756 2.9662900272003876 0 -1 -1
3364 3332 4 1.1854850463147855 8.296200027581357 1.1298949163237246 0 0 1
579 547 4 1.709221189360873 4.382904749742436 6.420285838863982 0 -1 0
2490 2458 4 1.2221708924620738 3.037511973074243 9.210843051258273 2 1 1
2192 2160 4 8.180951714644204 3.418926633556128 9.756599348456257 0 -1 -2
2133 2101 4 7.939519903438285 2.8402952273226854 2.5720642097500286 -1 2 2
241 209 4 9.108166517708495 1.5694795338913774 4.495096044564114 -1 1 0
2439 2407 4 6.327360332316759 2.6764425683765043 9.82549248858716 0 1 -1
2818 2786 4 2.358668526663789 7.194829055682353 9.10356801239807 1 -1 -1
2942 2910 4 1.822898254621957 8.84347853488672 0.14307473217302427 0 -1 3
444 412 4 8.9208986764837 6.787582556314059 2.358926132737651 1 1 -1
1063 1031 4 7.946532481933093 6.461349689234631 6.70756947411474 2 -1 -3
1540 1508 4 6.17681509133446 3.948795216235416 8.418544960329358 0 0 0
2264 2232 4 7.813840990228706 2.1140059324559304 6.903374677143186 0 1 0
750 718 4 9.543913322299684 1.9269609305152273 1.4436315588539685 1 2 1
215 183 4 9.441820717217887 1.7459588076014847 5.7723031756325085 1 -2 1
159 127 4 0.6889616191987039 3.5381484955415017 5.902682042228591 0 2 -1
1654 1622 4 5.390760712826006 1.3802894125070428 7.162510449355626 1 0 1
1157 1125 4 9.190006064701695 0.3403446444850427 0.9392565727561408 0 1 0
2033 2001 4 3.3313232848909355 5.690668833901324 9.767177590580577 2 1 0
3245 3213 4 0.8692166500775821 4.360220867345959 9.00093991933608 0 0 -3
2250 2218 4 1.8152882099867917 2.202153690880326 0.32280225759056913 0 -1 0
3028 2996 4 6.9619205147410295 4.320599476696552 5.175399406463203 -1 -1 0
634 602 4 4.5533361481754255 3.963101180302142 5.01571215483353 0 1 1
3007 2975 4 2.7725062212379297 2.9110903801029173 8.548325081978724 0 1 2
887 855 4 0.3033267117415621 1.4852565075237334 8.372225152083912 1 1 0
2793 2761 4 0.16225525599136909 4.5228520644809365 0.5513077072713404 0 -1 1
1935 1903 4 7.553181263319019 8.748152494557461 2.0233459331774117 -1 -2 1
2146 2114 4 2.1153444173238034 5.486502672525039 0.5575245303967292 0 0 1
3148 3116 4 4.88964501236782 2.136986047382718 1.309937168009633 -1 1 0
1503 1471 4 4.950333712290571 4.513722525957257 6.58767873514328 -1 -1 1
3321 3289 4 9.504395592203899 1.1438462403528395 9.084343622124436 -1 1 0
709 677 4 3.2022912161741277 4.843843425046096 6.355491927611087 0 0 1
2552 2520 4 1.2897416718407841 7.6887731984376915 3.183663773235193 -1 1 0
490 458 4 5.665801775509398 6.795032955961531 1.9188275634318843 0 -1 1
913 881 4 7.682502150998678 0.7240321765460278 2.6987798480827156 2 2 -2
2135 2103 4 1.5310570151032172 4.12629527416702 6.73840577111806 3 2 -1
1043 1011 4 2.683255719922002 1.6543888387712227 3.42839977197242 0 -1 0
1785 1753 4 8.6472508738484 9.172382378558556 5.339552263179847 1 1 1
684 652 4 9.930801192928133 7.86091502740436 3.286719736017011 -2 0 0
3366 3334 4 9.28341050831008 2.123454050618448 9.480058803761905 1 -1 -2
2691 2659 4 2.366711107407221 4.063861708916367 8.669380175592595 1 1 -2
1290 1258 4 4.5122675109761365 9.979617316098672 4.005966181508478 1 -1 0
3352 3320 4 6.222051198276777 9.850487854743323 7.099304800994538 2 -2 1
2663 2631 4 2.7508540016114216 8.649923889623244 1.0595790100426636 2 -1 3
653 621 4 2.4613100766374516 9.964836114294485 6.560560655028085 1 -1 1
2866 2834 4 1.5620140872471884 2.1083228604477884 8.53935062288142 2 1 -1
3403 3371 4 3.6301558143066237 3.5447421784680184 0.5924905057570481 1 -1 0
2966 2934 4 0.7365532086007711 8.150144028568644 3.292187704765353 0 1 0
1721 1689 4 1.1846550867825771 2.7656727643167063 4.562678462540394 2 0 1
1040 1008 4 0.9292060989154723 6.107001914365834 2.00170884718211 2 1 1
3225 3193 4 2.7726567199002576 7.66975201143103 2.736728298033657 2 2 0
3157 3125 4 5.587331046184615 9.031141037949062 0.39472412251406713 -1 0 0
254 222 4 1.990842316403318 0.585763110059768 7.73204451257414 -1 1 -2
2224 2192 4 3.6148008629264714 6.697513819433103 8.39242357562847 0 0 0
2311 2279 4 9.306399455872144 0.061012944482330786 4.945760951997133 -2 0 0
1763 1731 4 3.424956426745788 7.5560606075916334 6.431330417797589 2 -1 1
153 121 4 3.2452000388044575 0.45103349772149265 7.914990404078349 1 1 0
2138 2106 4 4.867122224948192 2.257846432017705 3.146648045546914 2 -2 0
1820 1788 4 1.057054313292094 7.561346091739284 7.253165281624986 1 0 -1
566 534 4 3.3331565323782284 5.798581191456283 7.277214686804424 -1 0 1
2894 2862 4 5.563620629552575 7.554289031044406 5.250808647020781 -1 0 -1
1500 1468 4 4.173809349305158 4.1688446489009365 8.115377930610071 1 0 0
1287 1255 4 7.9042862893988 6.133674589835736 0.010528632602424537 0 2 0
1657 1625 4 4.802672125736407 1.5533995345962668 6.7000693281281665 -1 2 0
1324 1292 4 0.09911527300494855 1.9151081809731043 3.8452672898206726 1 3 1
2332 2300 4 6.9245620292405405 7.423828747734484 4.034628242334886 -1 -1 1
1280 1248 4 8.727938462153432 8.352352704313617 4.324567216300239 0 0 1
1928 1896 4 7.116398136646208 2.0295623561488387 2.369173009067873 -2 -1 1
410 378 4 4.850324857986611 2.9303508255536688 7.69857060504177 0 0 0
2006 1974 4 5.539958136334547 4.337298903900119 3.5147025709717297 3 1 0
1425 1393 4 8.560296931470337 9.625272324247305 0.8431020764058152 0 -2 0
2637 2605 4 6.481794664790368 7.969329729923251 1.2337920035589018 0 0 0
635 603 4 9.978582790195999 2.1189710529449206 9.242682061825079 0 0 0
673 641 4 8.006889689509777 3.1361993467579823 9.604959579963088 0 1 -2
2423 2391 4 8.09351294746737 8.282804433398187 7.835189064120611 0 0 -2
2878 2846 4 1.3048202629240313 3.6660337939253873 0.6842909829382957 0 1 1
3232 3200 4 4.425281953668541 0.8278150109337187 2.049887385477804 -1 2 2
977 945 4 0.06292452855063146 4.483495403076276 6.817215111821417 -1 -1 0
1559 1527 4 1.7651626241149643 0.1425963878976702 2.819744627307058 0 0 0
637 605 4 0.021053572008731408 2.342256786144541 1.1016758613416266 1 1 1
2670 2638 4 0.45987478141296434 5.056114674162086 0.28070771764322305 0 -1 0
1232 1200 4 6.932018408382181 8.799745230167272 0.5706342774601505 0 -3 0
540 508 4 6.034439415303507 1.935819700346748 0.3539985766219982 0 3 -1
1348 1316 4 0.962163385881662 5.7850530028434815 7.842764464479697 -1 1 -1
3121 3089 4 0.14516571778902346 7.994776815267792 0.022547726151190977 0 0 3
2865 2833 4 6.208569597364529 5.591359167273666 8.012937696460162 0 1 -2
1351 1319 4 3.3539052599237995 6.65688749954484 2.269423928688903 3 1 -1
2234 2202 4 8.875059663601528 2.0344057233796216 8.208295468810151 -1 -1 1
3236 3204 4 3.399410253104785 0.5534330760511236 1.383010620207321 1 1 -1
1520 1488 4 0.1510908182900676 8.754877889798456 8.129942698400844 0 0 -1
568 536 4 6.731755444593658 8.105339150397397 2.8974711049709128 -2 0 1
1192 1160 4 6.240266307632973 4.165640884522399 7.72782343477246 1 1 0
286 254 4 5.050120330734178 3.49449626054181 6.513210964112687 -1 1 -2
2514 2482 4 0.3418814342096745 9.145211222116789 2.441329080753542 1 2 1
2379 2347 4 8.503077051670898 0.44689804488609564 9.28989047123969 1 1 -1
2188 2156 4 3.1848467233640703 3.357195525385836 9.79997776730905 -1 -2 -2
248 216 4 7.973230745061825 4.486290948459483 4.512692230994221 0 0 1
2837 2805 4 0.14324402144655016 7.881012538485252 3.7352002006518132 0 -1 -1
3371 3339 4 8.061481213838544 2.7841238168035916 5.254095133600487 -1 1 0
92 60 4 7.736485640977752 2.653342457257907 6.20001581942874 0 0 -1
2725 2693 4 5.320651206646514 1.3025335164829916 9.168407610309817 1 1 -2
3174 3142 4 4.641312213888539 6.5767963428414316 6.011221720886354 0 1 1
2917 2885 4 5.436078128993545 9.67434879526311 6.654458153804408 0 -1 0
2733 2701 4 7.834135887628184 8.074100421648085 1.1172832904849073 0 -2 0
3146 3114 4 7.140799098436957 2.370351353710115 6.527231875705135 -1 -2 1
905 873 4 0.07576761550476437 4.1636585642073225 5.4451027543266 0 1 0
815 783 4 5.535221454198891 2.7451091869388353 6.5502239553956025 0 1 -2
1961 1929 4 8.08086355392007 1.6820455004336539 9.838783367015784 -1 0 -1
451 419 4 1.8453033594580488 4.038485329955466 2.2193397757486206 1 0 0
713 681 4 8.529807835615678 2.3400854729775387 2.206796290329692 -1 1 -2
2679 2647 4 5.406492674685032 7.647068729127738 2.8587089928585243 1 0 1
2356 2324 4 7.565437987602952 1.705897156179296 4.911634611462389 -1 0 -1
3069 3037 4 3.4142673754910464 2.5307594466809418 6.518188626707848 1 0 0
321 289 4 4.127830742994533 5.029480125080624 3.9513546145991634 0 1 1
1105 1073 4 3.0133607308113945 4.555043240706608 9.770023612273448 0 0 1
1173 1141 4 4.748371378004471 1.1485192490142506 6.125142014158119 1 1 2
1923 1891 4 1.3509088809381307 4.493253127019074 0.22245607317727675 0 -2 1
2230 2198 4 0.7908076457128791 3.082229360259846 5.444879222332645 1 0 0
1900 1868 4 1.3364131862920348 6.9893375751388085 9.03240686440797 -2 -1 -2
2169 2137 4 6.192270232549512 6.870858606143153 9.314501506728986 1 -2 -2
3132 3100 4 2.1556377362406423 0.4690562803058189 2.725525743851304 1 -1 -1
3209 3177 4 8.553635427776575 7.167166419029082 9.042899287312363 1 0 0
1091 1059 4 6.445363485154802 2.6892160249901456 0.776521420792476 0 1 3
1880 1848 4 9.791275367789208 5.313973623050731 4.154549753546783 0 0 0
1864 1832 4 8.968739402554293 4.85888468882403 3.233537179923836 -1 0 0
1151 1119 4 6.831427018850517 1.3878254202240605 0.8594214588883831 -1 -1 2
642 610 4 2.294838366376775 3.1801769968971088 0.2935448196822322 2 0 0
1320 1288 4 3.5280239556301236 3.7270467008916675 1.538326384161479 0 1 -1
2370 2338 4 0.38862776430878493 0.25996843088075605 6.6956591622701565 0 0 -2
877 845 4 6.984103827284239 1.0704971947765216 3.620759491337708 1 1 -2
940 908 4 2.126821147642489 4.75992764747694 8.7615316524291 1 1 2
996 964 4 4.633328118280049 8.418909160915915 4.244525999059621 0 0 -1
1696 1664 4 6.902822333666212 7.430975375794473 1.4826255701221231 1 0 0
1761 1729 4 5.732107589638274 6.621005496328389 2.6478127895365993 2 -1 0
2444 2412 4 1.6617291769173161 0.9460299095783089 2.4951225712215326 0 1 -1
1615 1583 4 5.365296376431955 3.211448050683245 1.9756713380967736 0 0 1
1089 1057 4 5.771217047018085 6.6646380507144025 4.503693956687853 2 2 1
1344 1312 4 6.9004994266791755 5.7535098058982515 9.058299756992316 -1 1 0
2128 2096 4 1.8421924010350246 4.975756714759231 0.27804241212754816 0 1 -1
1044 1012 4 0.6725572964344674 5.691922331499975 7.5305650185264446 1 0 0
1252 1220 4 6.143996589874722 2.8684647148840834 4.114243115978291 -1 0 1
