LAMMPS data file via write_data, version 29 Oct 2020, timestep = 35000

3415 atoms
4 atom types
32 bonds
6 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1
2 1
3 1
4 1

Pair Coeffs # dpd

1 25 1
2 25 1
3 25 1
4 25 1

Bond Coeffs # harmonic

1 4 1
2 4 1
3 4 1
4 4 1
5 4 1
6 4 1

Atoms # bond

1899 1867 4 5.152524460118234 0.9776714303503166 0.03479692620700625 2 7 1
9 2 3 6.351110437095545 1.1017093628945258 0.6224303011934025 -3 0 -2
6 2 1 6.537545577268102 1.3184037687915464 0.3946391252432278 -3 0 -2
7 2 2 6.56790412017798 1.221372176168344 0.4428892715034365 -3 0 -2
28 6 2 7.378794198420658 0.8543680736130207 0.0024061060766318726 -2 2 -1
30 6 3 7.514883394322117 0.9226509656707313 0.14544838733114474 -2 2 -1
1422 1390 4 8.589046649728067 1.04554627513267 0.07592976699420845 -2 -4 3
711 679 4 8.55706553384182 1.222313711940732 0.5127838299271754 -4 3 -1
271 239 4 9.62919321711411 1.0938901186280605 0.6335699089318823 2 -4 4
576 544 4 0.5170411964308432 1.48488504014004 0.23845847797825612 -3 2 -3
3306 3274 4 0.215034666500861 1.4744329665166558 0.6417044464013975 2 4 4
729 697 4 1.4202280084582217 1.7401361090109184 0.1485355918634588 5 -13 3
3097 3065 4 2.635737226603109 1.524816990775001 0.14024048535409084 6 0 0
1466 1434 4 3.1937992303542173 1.9242437322689279 0.17064918676929694 -3 -3 2
2739 2707 4 3.76733080663237 1.8322498927384334 0.3781386536429935 4 6 -1
2552 2520 4 5.099520579186656 1.5778990777394066 0.05571488346633066 2 3 1
2437 2405 4 5.364144510971815 1.6138607304507893 0.15887089385518663 2 -9 5
8 2 2 6.138271276353222 1.3685962166113272 0.4112498450387523 -3 0 -2
10 2 3 6.08260021453703 1.5104775907089187 0.5073278647733758 -3 0 -2
887 855 4 7.902869838977975 1.7302815979132573 0.3087289066258576 -5 -1 -1
2697 2665 4 7.369786395146943 1.6534042264793445 0.3439210590464088 -2 2 0
542 510 4 9.09754779759448 1.6828397944571407 0.4795274342254816 -1 -5 -3
2675 2643 4 0.4622494568025394 2.148571361143826 0.23392451214871654 3 -4 -4
1678 1646 4 1.5057090485680509 2.1501526670935656 0.6150257619899988 -5 3 3
2820 2788 4 1.8035305420534031 2.6183989493202495 0.34048245293734525 6 7 7
1862 1830 4 2.392168020716723 2.0534157689565187 0.31461784809663373 0 4 0
1511 1479 4 3.988046580405008 2.5658874330054338 0.10783780609210686 -5 1 -3
545 513 4 4.38766685155503 2.020735727517224 0.012619050656997546 -4 -5 1
1243 1211 4 5.150957032272182 2.42695353475482 0.15371554342626875 0 7 -1
2274 2242 4 5.119651952737677 2.303674622109338 0.4316235807001115 6 0 -3
1620 1588 4 6.591701315101563 2.3754980860464 0.3409223223688601 3 3 -5
3408 3376 4 7.0200700475379945 2.1411294084447943 0.5683742357528367 0 7 -3
2017 1985 4 7.172687370504558 2.4511520462488505 0.019616480181518157 -2 1 6
1136 1104 4 7.8305772883705895 2.1341485446545985 0.5833210426387885 -1 1 3
1589 1557 4 7.8712573326375015 2.3766046103584113 0.09921901568807576 -3 1 1
1099 1067 4 8.597158709468943 2.0365296344810098 0.3274813626926763 -4 -3 1
1698 1666 4 9.021278432376247 2.56973000854606 0.005933358893871699 -1 4 -3
296 264 4 9.43519004316968 2.3073094886183685 0.02977223998476558 -6 -3 7
631 599 4 9.915194975656126 2.1417973333973688 0.4700881699381315 -1 3 -1
2195 2163 4 0.42321505869881343 3.07518673899796 0.3312784509960204 -1 -8 3
793 761 4 0.9846113471677683 2.938354994680776 0.3139479403790095 -4 2 -3
918 886 4 1.7434230142359652 3.242131710225806 0.23689219142234968 0 7 -2
1470 1438 4 1.9827137355104896 3.3116054401615393 0.13356187787111046 -3 0 0
1593 1561 4 2.9015468123384576 3.014742221588999 0.40457718669536974 -2 -6 8
1773 1741 4 3.1799544308192838 2.707267250801506 0.463676111189913 0 0 -2
2870 2838 4 3.849625319821852 3.262412021213027 0.638159492574409 1 3 -2
3149 3117 4 4.550268884533186 3.0154987875070427 0.5071333135673198 9 3 5
390 358 4 5.139219161838971 2.9787507749817106 0.06448142374240412 -2 5 1
416 384 4 4.783417855151106 3.05207297478561 0.6352288241942313 4 -4 -2
2610 2578 4 6.831415056616722 2.892321540168231 0.5760861716830046 -4 -3 -5
1441 1409 4 7.57116149968143 2.920002999426003 0.1253762182740042 -1 0 3
2542 2510 4 8.159438306996444 2.934840782793777 0.5773633261137433 1 -5 0
104 72 4 8.734810237129302 3.000156747356715 0.2936560992921303 -2 2 8
2223 2191 4 0.6327655892454457 3.4381557916650753 0.6632368448490913 -7 4 2
166 134 4 0.3784355154272216 3.711009461663236 0.01438444775668124 -2 -7 -4
578 546 4 1.0337873302295018 3.67455245479885 0.5304410200034018 -2 1 0
1481 1449 4 1.4256441169453171 3.597483024245605 0.35537153487282847 1 0 1
1822 1790 4 2.187422912847996 3.982798422591153 0.3415742456776661 2 3 7
2499 2467 4 2.7250092377795667 3.8325279693106933 0.07200339654841871 6 -1 2
1087 1055 4 2.974682978431822 3.52044657044531 0.5956908951128422 -1 0 2
2225 2193 4 3.3598992716791214 3.5984442694200194 0.5899788520392961 2 -3 -5
1544 1512 4 4.119775439336539 3.814867250840401 0.10109785275898583 0 -1 3
2088 2056 4 5.271601233335576 3.586157830241852 0.3453210950050318 -6 2 0
672 640 4 5.966836260702328 3.4265958407043167 0.5793381688133373 -5 -4 -1
1216 1184 4 6.632980345725895 3.421767788651157 0.09962318143502619 -3 -1 -2
94 62 4 6.047870217026772 3.4627564606614563 0.2266025055809303 -4 3 1
1949 1917 4 7.432824028551692 3.605064501809128 0.21919469887333978 1 1 4
207 175 4 7.87208139515818 3.5099119814314466 0.15518435483190818 7 3 1
2257 2225 4 9.520103670258834 3.4985477193489625 0.34035302525042177 2 3 -2
2704 2672 4 9.887261057956458 3.9710884017009875 0.5506357707408465 6 3 10
2413 2381 4 0.5329666041920227 4.636984363167007 0.05579595373575863 4 5 0
1735 1703 4 0.4017318060435239 4.225131048832173 0.2604526536348642 2 4 1
1477 1445 4 1.1314030266603947 4.3178265590245095 0.1812133597025704 9 0 -1
2341 2309 4 1.8098762201792842 4.376309449745138 0.535832462564066 -4 -1 5
2314 2282 4 2.170503531001559 4.04584496294059 0.6179321351224459 4 -1 -5
1875 1843 4 3.0069194720113885 4.532784226804708 0.5253696911501089 7 -1 3
1656 1624 4 3.660215534343898 4.559715557914172 0.6000520073416246 0 3 0
3311 3279 4 4.746063879156466 4.099170828057425 0.3059033251147587 -5 6 2
323 291 4 5.249928642056944 4.241242915007351 0.06939024793600598 -6 1 7
2833 2801 4 5.762714635666723 4.1713928453007565 0.4704041328182725 -3 0 -3
406 374 4 6.298059189070679 4.004929929841191 0.12843587911531695 3 1 0
3027 2995 4 6.6707805586529565 4.445547142522482 0.2788148179849042 -2 0 1
244 212 4 6.9763736008458155 4.032000268203015 0.5061860955237245 4 -3 -2
3365 3333 4 7.55486490212802 4.285903870181181 0.04548178711371263 -1 5 3
1942 1910 4 8.036919202673262 4.114062242325044 0.14454521300185924 5 -2 -1
3342 3310 4 9.2387141417391 4.505013667481302 0.02312586114919571 -1 0 1
2327 2295 4 8.731775939522068 4.416018175797001 0.3855821057025243 5 7 2
3157 3125 4 1.3648539249917062 4.992734321370564 0.35474012898394874 -3 5 4
1867 1835 4 2.0040210462383543 5.166373866899081 0.41968590703614933 -1 0 -2
3152 3120 4 3.080541150703414 5.202933908849051 0.07315589163889392 1 -1 1
550 518 4 2.678517848374467 5.207368469025351 0.2845824962816646 -4 3 -1
742 710 4 3.790828977839394 5.28528202949978 0.02505227586652481 0 0 -1
2169 2137 4 3.59899907932429 4.858117467993247 0.31430646466119927 3 -1 5
447 415 4 4.5348898215357805 5.100366537762059 0.19053487060456162 0 -1 -3
599 567 4 4.091814855955734 4.871989615711124 0.21357592639797976 -2 1 3
1596 1564 4 5.036188083765973 5.2823224505220985 0.39612501049523113 0 -3 1
982 950 4 5.885809625441995 5.274148131048346 0.10577357299868914 0 3 2
1951 1919 4 6.7596553609312515 4.971574092431523 0.6341311844564287 -1 0 0
3266 3234 4 7.530133644840406 4.865404939370341 0.43176430510495767 -1 -2 1
1348 1316 4 8.63527930360628 5.036658071322599 0.022126040513210855 4 0 0
2861 2829 4 8.478037787012056 5.160821213610664 0.2627436673665458 0 6 2
243 211 4 8.204265585789825 4.866132798272985 0.35059920081480445 3 1 4
2210 2178 4 9.715380153866958 4.789076393789433 0.5474406077783258 0 -2 0
2316 2284 4 9.409620996208346 4.90268893354963 0.5478951644952528 -2 -2 1
249 217 4 0.6180514397249899 5.41318320642319 0.23352541499134932 -5 3 -2
1076 1044 4 0.22179696601733814 5.379967377427565 0.19325149350828685 3 0 5
2065 2033 4 1.2075245358789992 5.56816355400241 0.019106204205805454 0 -4 1
2084 2052 4 3.4917407037401116 5.983031598945376 0.26996806746041624 4 -7 3
3227 3195 4 3.8484490994377816 5.888363693983185 0.49241951448131055 5 -6 -1
2295 2263 4 5.519897292096828 5.432614801903346 0.2801830934320413 -5 -2 1
3384 3352 4 6.766875653221828 5.503335500808768 0.3823024792669746 4 -2 -2
282 250 4 7.798681993888759 5.720262584274917 0.07776896665412636 -7 -4 -5
794 762 4 7.33424442300543 5.83852222048114 0.44694254741422546 0 4 1
1106 1074 4 8.552385023221099 5.749530109586128 0.3771679817700751 1 -2 -1
127 95 4 9.620633840849404 5.734648862722768 0.5260938847164804 -2 -2 -2
44 12 4 9.359694386812183 5.519858271277206 0.039565814450233106 2 1 0
1931 1899 4 0.32042518530329295 6.3134308622116935 0.43870512996986266 -1 -2 2
1502 1470 4 1.1506905889807784 6.518965144081448 0.28483809820621686 -1 5 -4
2355 2323 4 2.164948145471205 6.259124143855772 0.31894525270105345 -4 -6 1
2578 2546 4 2.3789475266285907 6.12667049719022 0.048876530828138615 6 -4 0
2693 2661 4 3.0496897392863325 6.3809422609524535 0.29008043887400686 3 1 2
988 956 4 4.176332613307438 6.650409207694355 0.18932767851830834 3 1 2
1823 1791 4 4.8046424490566855 6.007115128697581 0.2572203595460424 0 2 2
584 552 4 5.79378323610698 6.466058471294405 0.6666016276420239 -4 4 3
2907 2875 4 6.112625778676273 6.262401996713945 0.11899812451173028 1 0 -3
1218 1186 4 6.626752665672192 6.658458726750751 0.11649064351976225 -2 4 1
1346 1314 4 7.181217895858232 6.319911764170538 0.15789234816042663 2 1 0
2272 2240 4 7.746509903120408 6.432499622704353 0.17729873450186312 1 -4 0
1741 1709 4 8.164717593840486 6.075835904047112 0.5092181498694399 -1 2 -2
815 783 4 9.038019099365322 6.370788747441573 0.022720744371556023 -1 0 -3
1308 1276 4 8.67338436811216 6.475175033655173 0.14772884891676458 0 -4 0
1943 1911 4 9.854237102067453 6.204681511829514 0.1561091721421605 -4 -3 2
1524 1492 4 0.14688678727021448 7.102449435169411 0.019578434523375824 1 -5 -6
2724 2692 4 0.011750262714796587 7.320143554130599 0.12212728257676443 -2 -2 0
60 28 4 0.8454791180094599 6.864692268283072 0.054963190664693684 -6 -6 0
1628 1596 4 1.8251551066531666 7.134544254903626 0.38037497508412565 -2 -2 0
2990 2958 4 1.9804667088482715 6.906143177822013 0.19624338183579254 -2 -2 0
469 437 4 1.3488043535637688 7.301982230377979 0.4101875289818531 0 0 3
1244 1212 4 3.2693368893725325 7.247559549567355 0.3196431248573135 -4 2 -2
953 921 4 2.684910922891476 6.815085088181772 0.14122829508455703 -1 2 -4
768 736 4 4.918597650901142 6.6743785647304 0.5504982167314669 -1 -1 4
462 430 4 4.948788177423131 7.224611390358969 0.3450253948863156 -4 0 6
2825 2793 4 5.713723924202566 7.252621611597678 0.28769009746826674 2 1 3
2725 2693 4 5.718239131800889 6.757139629687482 0.05672778476687892 -2 2 -10
3185 3153 4 6.669336200899698 7.3063703938129105 0.5290047912958902 0 -4 0
1124 1092 4 8.74946360435844 7.197679237639275 0.5926698596293452 0 -3 0
1668 1636 4 9.138125484802833 7.264977547060942 0.27479814831981864 3 -1 0
561 529 4 9.318689615157199 7.227974984258324 0.4045197468951089 -1 1 -5
568 536 4 9.620423614921433 6.82269234598816 0.24796430551198545 -1 3 -1
1541 1509 4 0.9181026709597224 7.630846049295289 0.5064863749196796 0 2 7
1891 1859 4 1.7466096216441487 7.702969500830869 0.4368408947982301 -3 1 -6
626 594 4 2.6853713220286886 7.609440931988803 0.2669611093365888 0 1 -1
472 440 4 3.538230828320096 7.780660883237904 0.2699156281443204 2 2 7
1679 1647 4 4.080477479705634 7.85226318777939 0.28632017217749756 1 -1 5
1425 1393 4 5.338618092097358 7.552707411105166 0.3175234509772982 3 2 -3
2070 2038 4 5.825827417834317 7.761672045478338 0.18643573565518884 0 -4 0
2600 2568 4 6.57209009122982 7.4512634375282465 0.3693849238783873 -7 -4 4
2723 2691 4 7.98954579708395 7.357202982200471 0.22554464463503934 -1 -3 -2
620 588 4 7.34922707611209 7.659256994931749 0.5101643706340371 -7 2 0
2410 2378 4 8.298544683965225 7.7851100786930765 0.41796979497036824 2 -1 -1
512 480 4 9.45338286928344 7.869709210606484 0.4047759288985764 5 1 5
1301 1269 4 0.5052478890517508 8.053885361805891 0.4653704380719485 1 3 3
1297 1265 4 0.6941077371379137 8.585682511727857 0.4127552622613796 -2 -2 1
1019 987 4 1.9441737839376128 8.08529833599926 0.1478100893836659 3 -2 3
458 426 4 1.3615212004389492 8.36387837196395 0.3750265319240912 0 -2 -3
3080 3048 4 2.307661906378793 8.608560150152632 0.039793635538220545 0 0 3
261 229 4 2.805502967923691 8.613958134624829 0.3367820671813137 0 -5 3
1784 1752 4 3.4728762182135706 8.398302223981322 0.0991353008624903 -1 -8 1
1912 1880 4 3.6572847082166002 8.609621511072037 0.5265429142565174 2 4 -4
945 913 4 4.472433573820774 8.331289444729492 0.22197169985823506 -4 3 6
2485 2453 4 4.865339374332143 8.10008591391763 0.5405096587376635 0 -4 -2
2734 2702 4 5.628918138503395 8.187537938412893 0.3716442666893493 -4 -2 4
725 693 4 5.921970149830708 8.407982823001799 0.13552865034164577 -1 -9 -6
1401 1369 4 6.464230150769374 8.4467590111977 0.5012394443168128 3 -3 5
1088 1056 4 6.863075630551757 8.583794853641116 0.4806821190385373 0 8 -3
1328 1296 4 7.787383811859936 8.164057592369522 0.6111950274299327 -1 2 4
1869 1837 4 8.329681624667296 8.48122470406629 0.24022584973606942 1 -2 1
2392 2360 4 9.079103971410115 8.26917175532829 0.2680644777664973 -5 -1 -2
388 356 4 0.4335499137877188 9.065986332413644 0.06849472925130964 -3 -2 6
1431 1399 4 0.051504969978227066 9.146271322439407 0.4425534307033682 -1 -2 3
1811 1779 4 1.240978953476884 9.234207305752811 0.17677491399075254 2 -3 2
1667 1635 4 1.9300524440576876 8.770446359698624 0.306201377532814 0 1 3
1007 975 4 1.8138735557104635 9.252188282573801 0.6124114796151083 -2 -2 0
2879 2847 4 2.826864025064998 9.278522588680941 0.53870055877768 -3 -2 -6
413 381 4 3.983663129925708 9.292052865925882 0.5435011885339088 5 -2 -2
1408 1376 4 4.799086307515415 8.789148867317401 0.13720367888786042 0 5 3
2231 2199 4 4.86190798948046 9.227071946335519 0.4293866014393889 -1 -1 0
3159 3127 4 5.34993515250237 8.72367410880027 0.4972812644700751 4 2 -4
2900 2868 4 5.588480007603273 9.299769038259313 0.21014726128151628 1 -3 4
3032 3000 4 6.915058586641118 9.137749402881333 0.18569273740636316 0 -2 0
2764 2732 4 7.410347203901697 9.03982457661504 0.3369923027137937 3 0 3
2691 2659 4 7.9672892600296725 8.931449155365074 0.3135261427478826 1 -3 -2
3024 2992 4 8.656367838665531 9.097676699031549 0.633134634338326 -2 -2 2
1461 1429 4 9.330417930352102 8.732785649055982 0.37103010965278327 2 5 1
339 307 4 0.7641324271024375 9.894568749392834 0.346382583323262 3 -6 0
2041 2009 4 0.8584935297209266 9.731089247179032 0.025132101670115148 7 -1 6
1836 1804 4 2.4085553281135375 9.923206970512231 0.29259094560436716 3 -1 3
3172 3140 4 2.117496075412818 9.412665533328346 0.17750387254540093 1 2 2
2459 2427 4 3.2139548549548818 9.55913862228143 0.48216769739000626 1 2 2
2575 2543 4 3.659753420065872 9.702356539081219 0.4161971401154474 5 3 1
158 126 4 6.645234229219565 9.589037969953846 0.4131495620655999 -2 -3 7
399 367 4 7.292194458589396 9.700700320127876 0.23641838469987192 -2 0 2
1642 1610 4 8.048962207165207 9.971045512208565 0.11790801354302147 2 1 7
1366 1334 4 8.068883063547796 9.434902750544493 0.32973089354536483 0 -5 -4
395 363 4 9.101918676144434 9.679525934926579 0.3686778077853157 -1 -1 -3
1221 1189 4 9.706171007410722 9.816862437489858 0.19798577661538938 -4 -2 2
2492 2460 4 0.2042268092938451 0.6463905847497258 1.2928668306553186 2 2 2
1821 1789 4 0.7411269222840766 0.5340201691112149 1.1062416048733712 3 -2 1
195 163 4 2.0100400649204953 0.06552073726103061 0.9921581274274762 4 -1 -5
142 110 4 3.1693480240203398 0.4951659800139934 0.7292652079993038 -3 3 3
1874 1842 4 3.2107461433102857 0.22619126214993518 1.2683005822398221 -2 0 -3
1935 1903 4 3.669621100656765 0.5505085086249651 1.2303247825867616 -1 -2 3
187 155 4 4.081729749071454 0.5733924440927741 0.7588969367149746 -4 2 -4
3286 3254 4 5.2893513736395255 0.340855986652117 1.2655919065047088 -2 -1 3
1286 1254 4 5.210115377650189 0.03764430204853318 0.8580161699358441 -3 -1 -2
1364 1332 4 5.891135088458575 0.37603937013972927 1.1259814902629484 5 4 -4
2963 2931 4 6.726463276035753 0.5245400177611466 0.826802096279704 4 4 -3
1497 1465 4 7.149235793437035 0.24870207875078007 1.1781602007499634 0 5 -5
1956 1924 4 7.587647225609496 0.39635113406795014 0.7705663103120016 0 4 6
167 135 4 8.27849940828576 0.13329433758679482 0.735522717046149 1 4 2
1251 1219 4 8.808038962110363 0.31870495728990406 1.1509609267263294 -8 -7 0
765 733 4 9.491888147130439 0.4302845642873967 1.1108062957031355 -5 -1 -1
1851 1819 4 9.905019278000479 0.47510203276224544 0.9847168066944263 0 0 -6
3079 3047 4 0.4031973406422994 0.9213883096630405 0.668490554977602 2 -6 3
749 717 4 1.3117624078030972 1.1865883727845346 1.2251981339058216 -1 1 -1
3294 3262 4 1.5028480041703602 0.8490909943909782 0.7385948112083676 3 6 5
4 1 3 2.5169507752041937 0.723802189123671 1.2178092796668476 0 2 2
900 868 4 2.016880906999508 0.6740133647906603 0.9466922260396692 -1 -4 -1
3271 3239 4 4.189878122470966 1.302205482659794 1.1788938546433083 2 3 -5
1140 1108 4 4.981110784964208 1.0307944648668859 0.804006007738134 6 -3 2
2955 2923 4 5.505714856180389 0.917810650714638 1.1150965155061243 0 4 1
1252 1220 4 7.21836555827571 0.8886293396882514 1.0077473901565412 -2 -1 -1
2276 2244 4 7.9647073935387525 0.7448914694451554 1.2809992895748454 1 0 4
1103 1071 4 8.041564107259351 1.1145023775244995 1.072090178482052 -1 1 2
1713 1681 4 8.695148093860288 0.6936234360996009 0.743852458968345 5 4 -1
342 310 4 0.2249712662773188 1.986043577513749 1.2051064157323093 -2 -2 1
222 190 4 1.0092758393696486 1.713718642209135 0.7976895245791027 1 6 2
934 902 4 1.1561607141268304 1.9158050679009944 1.2282915820035494 -1 -2 3
1737 1705 4 2.0365724477396303 1.714211414235259 0.7880349476876776 2 2 -6
1016 984 4 2.0110347139895275 1.5623513038136305 0.6998307784210802 -1 3 4
1612 1580 4 2.8128761509927127 1.72337526137474 1.08463616500992 -2 0 -4
75 43 4 2.9602746946792515 1.5172056826525635 0.7467199094193772 3 0 -2
2100 2068 4 3.4708766564056583 1.3883549167283151 1.2461271647533092 5 4 6
851 819 4 4.67155131431224 1.8076643775444008 0.8074626472841719 -2 -4 -3
3226 3194 4 4.83759171382987 1.8944294007747913 1.1973319030649845 3 -1 2
89 57 4 5.345610607252549 1.44899730083063 1.0415800999517428 -4 0 5
2768 2736 4 6.043132436952337 1.9955146025133539 1.2675208658310726 3 -2 -2
448 416 4 6.699853150983483 1.589107670009274 1.2549508720499434 2 -5 1
332 300 4 7.362888034823701 1.8402739673004531 1.216819301729196 -4 1 2
2406 2374 4 7.567934485885136 1.4583003542652508 0.7396375071408632 1 -2 -3
624 592 4 9.241940285125407 1.812300163075614 0.9300520985305678 8 0 5
3281 3249 4 8.98617213663732 1.7849659491868888 1.1832675847915943 5 1 -3
2241 2209 4 9.587717641681422 1.395265560248298 1.1354647108924247 5 -1 0
2015 1983 4 0.6164608125024259 2.301986451510524 1.0266834354111363 -5 2 -1
1780 1748 4 1.7457042923950838 2.643995075813411 1.1001858560388524 3 0 2
1449 1417 4 1.4230613779699228 2.2670653674765866 1.1216781457107632 -4 -1 0
756 724 4 2.7941566107851243 2.37147126097266 0.9761355568009874 4 2 3
3041 3009 4 3.7510047315004136 2.178402064911231 0.9272656736735524 0 2 2
2377 2345 4 4.425675232371444 2.552636861440204 0.691320697996863 -3 2 2
3143 3111 4 5.69492693340376 2.6204394498399823 0.6964918237981708 0 2 3
2979 2947 4 5.391229500893157 2.220176515521066 0.9348453734157973 -5 1 -1
1300 1268 4 6.330801097134667 2.303853620032807 1.1002279717779488 -3 0 2
3300 3268 4 7.2969231239160885 2.585375453628774 1.29911142610594 4 -1 0
1740 1708 4 8.635359514383776 2.4957112220619684 0.707202975421229 -2 -1 -2
3088 3056 4 8.285018308989349 2.057439098571543 1.047682382106734 7 -8 -6
2013 1981 4 9.334615360659292 2.467148962526034 0.888057775090824 1 4 3
2179 2147 4 9.977744235203058 2.657372340594493 0.7043660495223274 1 -2 -1
3359 3327 4 0.15740836407178233 2.9268837194573383 1.1015459809203045 -1 2 2
1115 1083 4 1.2383632364798862 2.8924082124543697 0.8316411117525172 -1 -4 0
1061 1029 4 2.5054273738439323 2.921909430757943 0.991002804514267 1 -3 1
1613 1581 4 2.3761228561985974 2.73096144088497 0.8460830144208309 0 5 -4
248 216 4 3.5415585100746987 2.707762258401196 1.1778219994822006 -3 2 -4
2592 2560 4 5.293469505107638 2.7740894117772195 1.2088590890210398 -2 -2 3
3377 3345 4 6.07822065823188 2.8585763543942604 1.2759421831956284 0 -2 -6
1227 1195 4 6.378652495111608 2.9521032114030654 0.6794640154955839 -2 1 -1
375 343 4 7.7557246752191755 2.786241626865189 0.9135869343266189 3 -3 1
2557 2525 4 7.397683659853838 3.2626549618895004 0.9836818878936135 -2 -2 5
3014 2982 4 8.491606321693396 3.070362591240311 0.9053121556904833 -1 -2 4
46 14 4 9.004062481030765 3.3021675142641 0.9380027879644706 -3 3 6
2352 2320 4 9.379635939508955 2.9595831520751186 0.6845066572296056 0 -2 0
432 400 4 0.9229450884847175 3.9503953104392084 1.1794327382291363 1 4 1
1468 1436 4 1.477392414191098 3.49182112958682 0.9950231554351965 -4 -1 -2
3085 3053 4 2.0179258820411974 3.4974463082771434 0.9041893715303926 5 2 2
1186 1154 4 3.8248220073903156 3.9669270128867007 0.6671195778354672 3 9 0
2167 2135 4 4.580131539530962 3.7011088608260705 0.9349349821781043 -4 -7 0
1353 1321 4 4.147353259430667 3.6376426680357006 0.9530660534435382 -2 -1 0
1723 1691 4 5.476865204938924 3.6111961228941607 1.1138260665103068 2 -3 1
367 335 4 6.108987134212252 3.735744702745061 1.2991369309007685 4 1 8
1430 1398 4 6.417908233085518 3.698307425286325 0.8712570595896194 -6 -3 3
2079 2047 4 6.88289243297044 3.559531681745218 1.036548530809849 1 2 2
147 115 4 7.9006762655529545 3.8289382400175747 0.70926954938134 -1 -2 -2
1772 1740 4 7.983709100863866 3.5614898750775414 1.2014352315328078 -4 3 7
564 532 4 8.342593343521061 3.8903241658003185 0.7326985883289764 -4 5 1
3353 3321 4 9.296590956322202 3.8124155338564814 0.8577619439736139 0 2 0
2802 2770 4 9.953885993832511 3.601564028859587 1.0051933090494118 -4 -2 -3
1754 1722 4 9.523286935434268 3.549025608248898 1.2765168694377633 -4 -4 -2
1309 1277 4 0.5723618730520911 4.204659400655807 1.1189227345232542 3 4 1
1699 1667 4 0.3243932984563472 4.523653917560765 0.8785276812036235 5 -2 4
1672 1640 4 1.6361075998326662 4.0975176856324875 1.212319123222406 5 -3 1
642 610 4 2.624904933864049 4.547076775333077 1.2327326135724668 -1 0 6
3257 3225 4 3.3290317086586203 4.64093185238488 1.0382504435948336 -4 -2 -1
1324 1292 4 4.226975678644243 4.51941529013396 0.8905880537560552 -3 -4 0
1526 1494 4 4.7853777974925995 4.382286754198706 0.9600960435146583 -2 0 2
1536 1504 4 5.117244699495877 4.046575323498795 1.2017618776912873 0 4 4
1462 1430 4 5.671091833485812 4.346218384185503 1.3302279253676297 -1 -2 -2
2884 2852 4 5.781992122276866 4.315277772204852 0.9815149658114765 -3 -5 -3
136 104 4 6.646965542610479 4.328569259426113 1.1735881736136136 5 0 3
92 60 4 7.164681484140888 4.556189970465236 1.2936216883994183 0 3 -1
428 396 4 7.2710997859341955 4.119453606026779 0.794910386233568 -2 2 2
67 35 4 7.891959696993018 4.524145012204934 1.0080136835043034 -3 2 6
2746 2714 4 8.895461524773344 4.458001626750777 1.000843555049239 0 1 -1
925 893 4 9.608557058454394 4.2567060071570255 1.2754792336373777 4 3 3
2186 2154 4 1.1632930756879343 5.273653989523309 0.8272178079899317 6 4 0
905 873 4 0.8747098996180864 4.725860487519151 0.7246383474050053 -5 -3 6
