LAMMPS data file via write_data, version 29 Oct 2020, timestep = 3500

3431 atoms
3 atom types
48 bonds
3 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # dpd

1 25 1
2 25 1
3 25 1

Bond Coeffs # harmonic

1 4 1
2 4 1
3 4 1

Atoms # bond

3093 3045 3 2.980585120858207 0.40420707915634607 1.0501322087884521 0 1 3
1855 1807 3 9.105209688309046 2.2851803075091524 8.706112969077731 -1 0 -2
1316 1268 3 5.871156352837347 5.31546907513578 9.80991552243108 -1 1 -1
1694 1646 3 5.965208612921333 8.59079715153199 6.2118169460510275 0 2 0
1260 1212 3 3.8493235118013627 2.079471673165214 8.987720210956601 -1 0 -1
217 169 3 8.789323944184778 1.1734425427674593 6.711278356360164 -2 0 -1
1383 1335 3 4.630622649789751 7.084831921411159 5.330081772257414 0 0 -1
3098 3050 3 3.4820862690185344 2.9589946390347386 6.768028024844295 -1 1 1
377 329 3 8.10542212924296 0.8405551599118661 4.122828363256715 -1 0 0
3405 3357 3 6.055331826641293 1.7509766232595485 1.7353109947993774 -1 1 1
67 19 3 9.293866426229743 6.921361801419798 7.554783868419835 0 -1 2
1133 1085 3 6.9313941131257435 5.000669729883229 0.284023408357359 0 -1 0
70 22 3 6.300943458182605 8.84310692699785 2.147167968907101 -3 -2 -2
900 852 3 4.039478354366312 4.302506900179408 8.934452753263567 0 1 0
3290 3242 3 7.380303204751422 3.048794188581826 7.127725827695916 1 0 1
1045 997 3 4.355033244853335 7.594650280480598 7.952761516243214 -1 1 -1
1143 1095 3 3.2251005000458233 5.660952836246976 5.773815871964712 0 1 0
156 108 3 5.871426796120905 4.352079701662717 4.231416304842301 0 0 1
2611 2563 3 0.4301394110787268 8.926397301771104 2.1992093545730147 -1 -1 2
1228 1180 3 5.420377080390058 7.757798834043487 7.196882980854849 -1 1 0
963 915 3 6.263100168417621 2.844658629537253 6.05763340052715 1 1 2
222 174 3 1.8452959790102827 3.0137732458248667 2.5047255089214806 -2 0 0
1728 1680 3 7.720627283981431 8.41003454042795 4.425146467296771 -1 0 0
322 274 3 1.3138849953997458 9.566881802653372 3.876929657004608 -2 -1 1
305 257 3 1.922923572574449 8.98007108460483 5.13553262844336 0 1 -1
329 281 3 6.928887556220823 2.820081365715702 5.295966475073542 -2 0 0
3399 3351 3 2.543700698389943 2.525621538878412 8.564273114792273 0 0 0
749 701 3 1.9010497142446654 3.645800573031601 9.860784346879218 -1 0 0
2826 2778 3 3.4933200047954456 7.678887182293434 4.108992815508147 1 1 -2
1635 1587 3 9.608527768812772 5.823308580940002 6.148680787829593 -1 0 0
3271 3223 3 0.04319118735904304 8.213436815764675 3.823732349202036 1 1 0
3153 3105 3 4.440081530442981 9.970841137460768 0.3908443710489149 -2 0 0
1429 1381 3 2.832752700442901 9.84479863528164 1.8419347402868662 0 2 1
3145 3097 3 7.847078092282175 9.75632554720179 1.1210336099309717 0 -2 2
426 378 3 2.5453948671187843 0.8892572085811729 2.2564050809416223 0 1 -1
640 592 3 8.503775837953398 7.454593417273749 3.0521346165124466 -1 -1 -1
1464 1416 3 6.837026136406562 1.759920986212109 1.2462027397203863 -1 2 1
1780 1732 3 8.287796112843228 6.8394471778133825 9.591531793586784 0 0 1
2309 2261 3 3.903592981691296 1.6525304990281335 3.341830293015496 0 1 1
2981 2933 3 4.498786667830536 8.407643426206182 4.053670408272294 -1 -1 0
107 59 3 0.544478425927208 1.4306192143549343 1.9344156457616835 1 1 -1
71 23 3 1.0092361986052116 7.415495901390692 2.820180186412298 2 -1 0
1760 1712 3 8.17316838638362 8.719269959664341 7.228821735179923 0 0 1
1647 1599 3 6.699917746585527 3.080956126170296 2.7449628957573067 -1 0 1
1148 1100 3 1.1427121809567695 7.387863339907888 3.743412868862674 1 0 1
1831 1783 3 8.202656707007666 7.3651533184286055 5.834850300280984 -1 3 1
1867 1819 3 3.565860277098577 3.748642556251832 7.004317899416167 0 1 1
2342 2294 3 6.014681870972038 5.747024696967677 3.3259068537771017 2 -1 1
1098 1050 3 6.912394960486876 5.7830976630199995 8.313705762544544 -1 0 -1
558 510 3 3.8128397618622536 8.059694019586276 1.5018750653893902 0 -1 -1
3029 2981 3 1.4994999182887294 7.490536681201371 3.983415702745439 0 1 0
2930 2882 3 3.462072345569334 2.8522184282213328 8.066288148510033 -1 0 -1
2168 2120 3 9.429378362998232 4.209882154297312 7.36115363451763 0 2 2
858 810 3 4.506007701457161 3.773098603156788 2.4763700021146327 -1 -1 -1
820 772 3 1.3892934521408713 0.709848045251788 5.481532415165337 1 1 1
1319 1271 3 2.455100682849026 3.0495894008741007 6.254520253932222 0 0 0
996 948 3 9.29237402752895 8.95892741535598 8.296080094026449 1 -3 -2
209 161 3 5.6314392954861665 4.282644667360214 8.694426230810198 0 0 -2
1911 1863 3 0.453801067297435 5.0774554648914485 3.4511003272438496 1 0 2
295 247 3 7.29085274856325 3.943547452800365 8.75040632699811 1 1 -1
1529 1481 3 2.038492172107702 9.089443626471848 6.009062237081114 1 0 1
2734 2686 3 2.677299568808812 8.568421270989523 7.782233646612191 1 1 1
2286 2238 3 9.156885411358992 6.5601014630940835 2.1039808649208624 -1 -2 0
3090 3042 3 8.174270912064268 5.612194937350286 6.972546714053074 -1 0 0
412 364 3 4.042834667033711 8.449341791819117 5.464928828568462 0 -1 -1
2276 2228 3 8.074728567508766 5.6936801392052 5.0959256327294655 0 -1 2
337 289 3 9.560542095389064 3.898366683309566 1.9139995286631486 2 -2 0
2796 2748 3 4.598044829454969 5.008221517332362 4.7447599277124075 1 -1 0
1572 1524 3 7.165364068756059 2.6184476887081174 5.8045622060941815 -3 2 2
2431 2383 3 3.1530893380828897 4.823632924036191 4.711531553941715 -1 0 0
1555 1507 3 5.218834204680428 7.3024199135088566 7.3246887889871415 1 3 0
1103 1055 3 4.025314202616785 2.2584470496358504 1.3668894201638777 -1 0 1
2627 2579 3 9.721705200825769 9.54032552277802 7.731656685446755 -1 -1 -1
812 764 3 4.808496193804899 4.933416149493964 1.1127526241396226 0 1 0
3091 3043 3 7.401383201074189 1.4722343920948542 1.1466301037246658 1 2 0
1778 1730 3 9.930177545626577 5.023062699794965 4.643799766254923 0 -1 2
1440 1392 3 5.9207511487915925 9.37758668680423 2.069152929017395 1 0 1
2809 2761 3 9.659861112953955 6.719051914802573 1.1880163454236339 -1 -1 0
115 67 3 5.967363855596709 1.003487810249415 6.609998091002827 0 0 1
1733 1685 3 7.372231443638908 2.3621498501091285 4.646964844758222 0 1 1
567 519 3 2.3474567229742274 5.364120181254044 4.988556409290377 1 0 1
3165 3117 3 7.121618880171847 6.5378708215634465 6.794637498238341 -1 1 1
1578 1530 3 1.106107046287127 9.253815592248278 9.952554389993487 1 1 -1
494 446 3 9.003525962964016 3.0560587247982034 7.255167300280003 -1 2 -2
1271 1223 3 1.6686617003232858 5.808282834321529 9.506363708248188 0 0 -1
727 679 3 3.0173945328303526 9.480699090048784 9.967613093686229 -1 1 0
800 752 3 3.7314675061008966 6.088668790067263 6.079241893429869 0 -1 1
1604 1556 3 0.41255291341297684 0.1456426753285015 1.017060997622002 -2 0 2
2789 2741 3 6.413154742002915 4.4179159686348735 5.552316769914868 0 1 -1
2352 2304 3 2.9432287364261116 7.755494015982853 4.729912069966646 -1 -1 0
2449 2401 3 1.9872921335028857 9.6146966705272 5.681398575748957 1 -1 -3
1592 1544 3 4.312240863218372 8.048153641358397 3.7368864609282584 0 1 2
984 936 3 5.975625683190286 3.4147497964311846 6.061698822381719 -2 1 1
3088 3040 3 1.9380125468428413 2.3195726809650012 2.8825327553309905 -1 3 0
3061 3013 3 3.8660287967323113 8.62799938499558 8.513468631050117 3 0 -1
3099 3051 3 0.4116600319456314 9.542160149666838 7.371710120820217 0 -1 2
2745 2697 3 8.126995765676025 5.398541002203341 4.5694702114615575 1 2 0
1923 1875 3 0.19605417880382955 4.632234527173222 2.6831279801650365 1 0 0
988 940 3 4.667591795557569 6.210083824278701 0.5698988763844035 0 -3 0
1719 1671 3 2.3378003158548952 9.88140873859153 2.031271952957117 1 1 0
3049 3001 3 0.4485477017353303 2.948483224085172 4.83192948394018 0 0 -1
2759 2711 3 5.318943644859011 6.601494643741092 2.9113468664112934 0 1 0
2074 2026 3 9.177341364444962 2.9179633812017967 1.5721933193940645 0 -1 0
2369 2321 3 4.823423056031727 6.479546044461845 7.926054897754025 -1 -1 -1
637 589 3 0.7670709415703101 7.996743005563403 5.635995980758197 0 -1 -1
2529 2481 3 5.041623390802661 3.9688455230309403 5.131988363891428 -2 -3 -1
2360 2312 3 3.571329156706158 0.9987835524807628 1.7107004944113282 1 1 0
1141 1093 3 3.906995512449734 7.46058529047553 9.152796150864944 0 0 1
3070 3022 3 3.0216858028501172 8.908373550035062 0.744582632262322 1 -1 1
324 276 3 4.28506288110127 4.234982352042973 3.1405947730000894 0 -2 0
2928 2880 3 5.232799725018198 6.844379495957801 9.806537513091024 1 0 -1
3017 2969 3 6.665439260032494 3.615751570738553 8.744510940401943 0 1 0
1755 1707 3 1.0288207179130395 1.4495522404073609 0.3861992674335814 0 1 -1
906 858 3 0.1539501896880046 8.589576396519403 2.5018677323300067 -1 -2 1
370 322 3 7.826326263566877 7.510649344047042 0.35523723773615595 -1 -1 1
607 559 3 2.4994565657741346 1.6219177906565816 2.9577647400614073 1 1 1
1354 1306 3 0.7025296258499159 8.331202841207176 7.901638010909339 -1 -1 -1
1995 1947 3 5.162529534791991 5.758931771088871 4.496419356513723 1 -1 1
234 186 3 4.530146438479345 5.485781560434326 5.110700732680591 1 2 -2
2655 2607 3 8.894655171831012 0.1331900183708306 8.24435822609586 -1 1 1
1775 1727 3 9.111478410955932 2.752567217436403 6.31657939057226 -1 1 0
2377 2329 3 5.837813267274832 9.914310160745805 0.6290595728953716 0 0 0
114 66 3 9.676546823254588 1.3653857538241563 0.6987208836601435 -1 0 0
1142 1094 3 6.66776735430921 2.8369862167796764 0.8725236847410118 0 1 0
692 644 3 6.831234611790901 2.878338335619359 6.971520556726921 0 0 0
2393 2345 3 2.1361811314465986 1.382867717106983 8.354666770097145 -1 0 1
957 909 3 2.0052700423886294 1.9091578789279178 9.7946429365095 -1 1 -1
2806 2758 3 9.638005043859936 4.4076835472588005 0.12331841153738538 -2 0 -1
1595 1547 3 4.473547134308718 2.7676675249910825 9.974554323745718 -1 0 0
657 609 3 7.044397682402597 7.934291537332032 5.252693939168382 0 -2 -1
2682 2634 3 2.621960368750076 1.5354763316414561 6.127434008092638 -1 3 0
3306 3258 3 0.022893805230337693 4.354241832549487 5.432662498702094 1 1 2
3304 3256 3 7.462481962611321 2.6347285204351905 0.31580446286870534 1 1 0
1829 1781 3 5.696233291026858 5.9241766106657945 6.941355706159504 -1 -1 2
2076 2028 3 6.0716390290491375 5.460264835801639 9.261400227687751 0 0 -1
1375 1327 3 2.3230400966246565 0.5109233375610991 3.135238349740262 1 2 0
1546 1498 3 7.926951996946351 2.097346541349187 0.11719631761579456 -1 2 1
2289 2241 3 6.330216697550992 4.267353400402406 0.9398459204980399 -2 0 1
473 425 3 5.815952108609506 7.312968447308997 9.499381168876216 1 -1 -1
2453 2405 3 0.3684131774097204 2.195266379095135 5.440348895741594 1 0 1
3215 3167 3 9.802459942031883 0.6642214309451739 1.4546152632536749 -1 1 0
585 537 3 2.2467958848904828 0.6349230343905315 6.353969407711 -1 -1 -2
2007 1959 3 5.8729193610849695 5.887145051697368 5.128348670251459 1 -2 1
1662 1614 3 4.470367182701846 8.13917340386281 2.609883450711637 -1 -2 1
2936 2888 3 5.727238220280694 3.7931796496288364 4.709740382033085 1 -1 -1
3111 3063 3 1.0656747077189912 0.7837817974250749 3.798706181721085 1 0 0
2049 2001 3 2.358678416700279 3.388062054195784 1.075254806060099 -1 -2 1
1575 1527 3 1.6567101294970337 4.613204837937258 2.9757257925353193 1 1 0
1508 1460 3 2.573453777407629 1.7457619077615207 5.366739985426845 0 0 -1
3343 3295 3 4.6731052709498995 2.2968794441727867 3.423998692820419 1 1 0
2836 2788 3 2.315053562732616 5.811001699390048 2.1127524449165054 2 0 2
3356 3308 3 3.5529937267515064 8.908885037424419 2.534709577300631 1 1 0
1082 1034 3 8.900420316484722 4.50760704769883 3.883868228186989 1 1 -1
1300 1252 3 3.3628198655376496 4.1750943548267765 1.5394136207083924 0 1 0
1901 1853 3 9.56092727819553 4.764040675420292 8.715797708123755 0 2 0
1588 1540 3 5.325492643396713 1.5185018772502878 3.5108442385973633 0 0 2
654 606 3 5.2081579969999465 4.777373855688495 2.145557495366276 0 1 3
1530 1482 3 8.924761341964729 7.1539830678463 9.76472319840161 0 1 -2
2415 2367 3 5.87200586867963 9.372774950534776 3.931808878885494 3 -2 -1
576 528 3 6.3378042913732955 9.128539030638537 9.52492640565072 -1 -2 0
2550 2502 3 8.63966794388164 0.7481016964659088 4.184419736164269 -1 3 0
2287 2239 3 3.277289101853913 0.7353521730714121 4.289705265094669 -2 1 2
1777 1729 3 5.860897885836932 4.5004585229809235 1.8744826911276267 1 1 1
2814 2766 3 4.082987981618549 1.422545044145503 4.376102357561444 -1 0 0
1783 1735 3 5.407879608319927 0.5061814860884083 9.530913724985735 1 1 0
380 332 3 0.2668838029457073 4.031621123026645 1.0850638821816447 3 0 -1
2948 2900 3 2.8985746767860845 8.314200023848674 1.8302245987041235 0 0 2
277 229 3 4.2250358105867765 2.833492284888889 2.9350412109413293 0 2 0
3332 3284 3 2.8124244617215095 4.842359870553451 6.857956327675041 -1 1 1
1730 1682 3 2.7595521624483768 3.3712572891472896 0.012345994298821134 0 1 0
754 706 3 0.04804827338022635 4.244983016050196 4.828050875197923 -1 0 1
2447 2399 3 4.769265224987219 3.105981082243425 0.6959843911555851 0 1 2
2914 2866 3 3.4595873857232333 3.5163987942719803 7.3876801017179785 1 0 0
2328 2280 3 9.488469580996183 1.5650647839114722 7.143555085992673 -1 -1 2
2306 2258 3 0.19336239788681692 5.027139445336005 0.7137760159899729 0 1 2
1280 1232 3 0.1193104745035015 8.201346768557164 0.9845935702979176 -1 1 -1
968 920 3 8.200542574238854 5.585891324518605 0.24412017511905867 -1 0 -2
1746 1698 3 8.267469780545364 7.1593739414902355 2.0701154977592617 -1 1 0
2542 2494 3 6.451583531944578 0.2718222956161903 5.495346694247808 2 0 0
1019 971 3 5.723852270873137 3.2887653721297334 6.865395986407392 -3 0 -1
2841 2793 3 3.8657189717865315 4.823464869148382 3.7269851608788174 2 -2 -1
3403 3355 3 2.4171325259326224 8.996824336171063 4.919472259377494 0 -1 1
3400 3352 3 0.7411644947947896 6.013927116782365 5.473142920032088 0 1 0
2372 2324 3 9.413780262862762 4.345335518610708 4.771115528046654 -2 0 0
1842 1794 3 9.146464832660378 0.7699532422229967 5.153138749420872 -1 1 1
3114 3066 3 6.304433818820589 4.418585295222091 7.285477592922366 -1 0 -2
3347 3299 3 5.777317918427259 8.737830728555394 4.938831420349319 0 0 -1
1709 1661 3 5.233511270547972 3.009941830137092 5.677242061650616 0 0 0
803 755 3 7.42879836483418 5.360804299447144 1.0968255332718266 0 -1 -1
2178 2130 3 7.143531415242424 6.145726474299437 7.06597714686649 -1 -1 0
2280 2232 3 2.5477866118695434 3.492217233371717 3.7514420998100015 3 -1 0
2432 2384 3 1.1511886243361478 6.230673779660413 5.037208151353919 -1 -2 0
2070 2022 3 0.5572198943049099 7.608071549189411 9.49718544522846 2 -1 -1
1396 1348 3 5.717393566415111 7.18667813823677 3.7091584052847724 1 -1 -1
2637 2589 3 4.8120779530295295 5.721500403854613 3.1541979333463654 -1 2 1
484 436 3 9.642584495441513 7.667040957719324 6.953843349348365 -1 0 0
3161 3113 3 1.3476945508954308 1.6839439013002624 9.567127083364522 1 1 1
2882 2834 3 8.735635873607835 3.3872561690064202 2.45801030837013 2 0 1
3164 3116 3 1.3184316428120848 5.450417061228357 6.6958776278351415 -1 0 1
2357 2309 3 6.148558246843582 4.555480357360878 3.545251820197249 0 -1 1
559 511 3 7.299647045745389 8.754329502494754 1.84468280182583 1 0 0
2668 2620 3 3.9295591441735946 5.271216325397202 5.77246057740176 0 0 2
184 136 3 3.0272857590932225 9.476786226869496 6.268494494911347 -1 -2 -1
290 242 3 2.7271509404585337 3.690513784776596 7.830874462825084 1 0 0
433 385 3 4.918194635968647 2.399481634717446 8.337598657466398 -1 -1 -2
557 509 3 1.1694424099357954 0.05763261614829579 7.607925404989597 0 0 -1
588 540 3 5.796076157335662 9.157713750922815 6.823957952864352 0 -2 0
1207 1159 3 9.588856144056287 4.617928858724478 1.2445978292284225 0 -1 -1
798 750 3 2.180073791729985 9.815875368291216 6.5226092700117935 -1 1 1
318 270 3 8.944832325290603 3.8207105073468917 9.56578590093595 0 -1 -2
811 763 3 4.54857830376161 7.2021904727155235 4.334517926892429 -1 0 0
1940 1892 3 2.0555724214801874 5.662149444306672 0.32052949399205377 4 1 -1
239 191 3 9.801680202694163 8.11275208464997 5.379000636929792 -3 0 0
428 380 3 4.630066168500043 0.5916858680683577 2.012285041927072 -2 2 -1
2854 2806 3 8.786462606152556 8.73781462334844 2.4472090006208096 -2 -2 -2
1539 1491 3 1.981256989149897 8.108311450826394 8.218874124961566 0 -1 1
2638 2590 3 9.53676330426628 3.847514271374849 6.476865350773445 0 0 0
1753 1705 3 6.075780313740109 7.115007934607643 9.696230393288618 -1 2 -1
1937 1889 3 0.3537109784303733 7.213004054197224 2.6914390188604664 1 -1 1
604 556 3 4.627247926766123 9.579454191083215 9.186965312272406 -1 1 -1
64 16 3 1.1773143277348421 9.551109491087038 2.9827890727191155 -1 -1 2
2885 2837 3 1.317632429720071 8.837707913877857 7.36930722983275 -1 -1 0
1243 1195 3 8.536564924695346 3.0306600517343902 9.18166752485766 -1 -1 -2
208 160 3 3.56775215383411 0.8962055278410108 7.63218616638838 0 0 1
2813 2765 3 8.999153526465864 4.8063751763190945 1.3359870305548796 0 0 -1
3151 3103 3 4.195639917253831 9.444211929275781 9.118240666481483 1 -2 -1
1786 1738 3 4.9884714329144115 2.0020071569713616 2.326108708125661 -2 1 1
652 604 3 7.032631152735933 2.0754020187954643 1.8282939864563168 -1 0 1
3126 3078 3 4.263301307039506 8.814457579939273 4.108644522365364 1 0 0
2012 1964 3 8.357686004762398 5.6118411028515665 7.234289099107019 2 -2 -4
1486 1438 3 6.588415395345684 3.2088986872995444 4.352583090035267 -1 -1 -2
1504 1456 3 1.67229565850363 4.130005027036277 8.93929041568638 1 0 0
1988 1940 3 0.9391241728237584 6.370256413610936 0.07708242305270821 0 1 2
3429 3381 3 1.6785306260446533 6.862446182503987 9.636732652725405 0 3 -1
2641 2593 3 0.80126298662005 6.3111843580220555 2.4470396633171134 0 0 0
1140 1092 3 6.303110950536101 1.2554635059056718 8.565940905192834 -2 1 -1
1157 1109 3 3.2622952102179736 2.493653877050598 5.432488841118471 -1 0 -2
1945 1897 3 2.4506944691500476 6.1417177942634025 2.027439850648242 0 1 2
998 950 3 4.84609813944191 5.177280241360154 2.929887166507728 1 3 1
2297 2249 3 1.303477633096183 6.086470235396977 1.6146667124630167 2 1 -1
857 809 3 6.79828939660091 9.241415576899998 1.8610072541535285 -2 0 1
149 101 3 1.230630527435939 3.82461154634386 9.517273703784417 0 -1 -2
2976 2928 3 9.71515474587445 4.264290367543646 0.5744240000897227 1 0 1
575 527 3 5.87462330865215 7.615252265524726 7.091463889834028 -1 -1 2
591 543 3 3.8980487816298357 3.556659628351924 0.49306628242458894 0 -1 1
1599 1551 3 4.061154281855039 3.4991357358040447 1.6125649393155819 0 1 0
2794 2746 3 4.9871095799926675 2.8557427126627624 6.3381046968923656 1 0 -2
1985 1937 3 6.72195689093328 2.1055745616823476 6.414421185354614 -2 0 -1
744 696 3 5.110758714100813 2.779909796780876 8.66967169641404 -1 -1 1
1863 1815 3 9.164491019722236 9.353177076948246 6.145168190307328 1 0 0
578 530 3 6.791609074134421 3.3808083137014235 3.59497032506298 -2 -3 0
1071 1023 3 9.257818368294364 5.6201643725071335 2.2269688169283914 -4 1 -1
2062 2014 3 7.026492096163931 9.922011784173923 1.5308311798061103 1 0 1
355 307 3 2.479088833050032 4.4617447442942595 2.2950500808865693 4 0 -1
249 201 3 0.11963464948175354 7.552597071669083 4.948358918266349 1 -1 -1
2720 2672 3 5.671605838495674 2.3256202043786383 2.7470820924949906 -1 0 0
1511 1463 3 3.9952467438228148 6.58140833490367 5.941749161688101 -1 0 2
731 683 3 5.122737019334555 7.547736245619704 6.538058864105974 -1 -1 0
2139 2091 3 7.10835945072003 8.65388082529616 2.9303499973913967 1 -1 -2
532 484 3 2.705062052823106 1.338266832051097 0.3975329557913942 0 0 0
2027 1979 3 6.784831346726712 1.6235242520970188 5.058311537770411 -1 0 0
3409 3361 3 7.09734552724548 5.977782503268759 9.672414926002773 1 -2 -1
878 830 3 2.9332584731598486 6.237604010765838 2.726209329454108 3 -2 -2
417 369 3 9.368698160632068 9.565432390408233 3.530272544824676 0 -1 -2
2966 2918 3 4.551829940794183 1.1864165547992773 1.6543239368813367 0 0 1
1580 1532 3 6.1420801350665695 1.3837697323943723 9.081711848151722 1 2 1
3076 3028 3 2.9852456644651215 8.979475318651739 2.1030633090705684 2 0 0
2746 2698 3 0.19599718544173794 5.922760137585762 4.191494012664971 2 1 1
86 38 3 6.8123812773506405 9.785463730162661 6.931320163340177 0 0 -1
1084 1036 3 9.137778167697965 2.2202856173544823 0.05511384291402513 0 0 -2
1026 978 3 0.7817170539813264 9.85441959183617 6.262088389701137 0 -2 1
2891 2843 3 9.186185572861412 6.333700865982842 9.451429843092424 1 -1 0
2292 2244 3 6.489134958584091 5.711844114279848 1.370564480221697 1 1 1
1477 1429 3 3.1263920402876444 3.3309085697468497 0.5321062779088327 0 -1 0
1256 1208 3 3.21615712974213 8.342556336735079 4.117565387356369 1 -1 1
2073 2025 3 0.45721646688579004 3.7755693134422788 2.520448881966202 1 -1 -1
1318 1270 3 2.673551030025564 7.249227972152332 5.916319260068094 0 2 0
74 26 3 0.4041819417504859 1.4990929595621072 3.353632016085655 0 1 0
855 807 3 1.9583174453282857 0.06136159594074861 8.539753525873307 2 -1 0
2568 2520 3 0.6764603620845397 4.267525342860637 2.1859819834225815 -1 -1 0
486 438 3 4.151495594704882 8.41167053224674 8.324607521290114 -1 -1 1
1571 1523 3 1.8384094619585647 8.707526099728009 1.86248494607629 2 1 0
1962 1914 3 5.6846707373521745 4.703757391491623 1.7881744558647719 1 2 -2
1137 1089 3 0.5841785607671186 1.4345466831800808 5.135703341056447 2 0 0
895 847 3 6.932846694050441 9.309050482544801 6.061939881271955 1 -2 3
2570 2522 3 7.470618842959271 8.636431992097943 8.605525350816366 0 0 1
1156 1108 3 5.7327474837711305 7.837210602882092 7.64773651705792 0 1 -1
2988 2940 3 5.098379806225968 7.26354741500291 0.9036124330765686 4 1 -1
875 827 3 5.310769323365342 5.218755425700055 1.3173368270545622 -2 0 1
2425 2377 3 8.680882413809925 0.5315131767692494 1.7764517748749669 1 -1 2
2185 2137 3 0.05612750114980689 2.701951246069436 3.842769863486325 1 0 -1
1242 1194 3 5.870398832677954 8.04486124648037 1.8142836786471308 0 1 1
945 897 3 7.674718616249039 5.214238216655145 2.997813236133082 -1 -1 -1
2326 2278 3 9.424267169303002 0.010995732196485586 8.898171208091732 -1 1 -1
1634 1586 3 8.642808731715183 1.1945481293368103 1.87097945432719 2 1 0
1525 1477 3 3.9292587753300574 7.892256368709128 0.6516009267147279 0 -1 3
2323 2275 3 7.3938375495380795 9.355398539526611 2.9523134853195496 -1 0 -1
1163 1115 3 8.21905065923338 0.8395999966953516 1.1955710307472076 0 2 0
235 187 3 7.725923347235499 7.237755750285248 8.908048683942361 -1 0 -1
2593 2545 3 3.4023832254408424 2.1311774250327797 3.6560704412061185 1 -1 0
3097 3049 3 8.600904074812869 6.647708796799918 1.0319347365584344 -2 1 0
2311 2263 3 3.361479812667875 0.9180632210191725 0.5254274385296476 0 0 1
979 931 3 1.2366698976489552 8.004003603708579 8.50810749840643 -2 -2 0
459 411 3 9.957236141164891 2.362842756395294 8.258534499773116 0 -1 -2
481 433 3 2.5766438402013416 1.1401942632567619 3.9439938429748014 0 -2 -2
910 862 3 4.005439828061756 0.25777735040905386 2.4318755147820177 1 1 1
599 551 3 6.336658226345311 1.671755374067901 2.769468405548452 0 2 1
2252 2204 3 7.285396239948499 4.793704147872273 9.357234323164397 -1 -1 0
1509 1461 3 2.3500629044127934 5.196726403914503 8.094067513936702 0 0 1
815 767 3 7.236501032199212 1.3387536933126678 2.1170086509238524 -1 2 -1
848 800 3 0.967828634041468 7.350415927583612 0.2328938423795685 0 0 0
1577 1529 3 8.283017573617617 8.427309552926568 5.1324870709701 -1 0 1
2251 2203 3 7.720132371407298 6.612537432901896 9.61075238499307 0 1 -1
1342 1294 3 5.068630576469315 2.7187773886210804 3.8912272987183574 1 2 0
1060 1012 3 2.30045008078585 1.7654170059631125 2.1569933261085086 -1 0 0
1306 1258 3 3.237460328811806 4.249872139009758 8.614407390998554 0 1 -2
1353 1305 3 2.4415390578523284 0.8866714580890146 0.910246137469269 1 0 -1
3018 2970 3 9.568622709821092 3.2998440451587805 8.448727269961736 -1 1 0
538 490 3 8.288527628598326 2.5044916610799057 4.120285704038881 -2 0 -2
1876 1828 3 3.9090244998880066 6.258165406314149 3.421392746886971 0 0 0
3282 3234 3 4.526897633959026 7.692799606824237 9.315005302433917 0 0 0
1759 1711 3 8.432396353292647 0.30261459254322354 8.307957502171245 -3 1 1
1564 1516 3 1.5745777956160005 0.9197823320229888 7.175188986831825 0 1 -2
1659 1611 3 2.676833706330168 1.4879730324613236 8.817911086316691 2 3 -2
3292 3244 3 0.03276860342563357 9.547157092998287 0.10244116668367437 2 0 0
1453 1405 3 7.7115664596284175 1.6926299642285734 2.1262271681394544 -2 2 -1
2141 2093 3 8.201949262248172 8.73883306318371 5.890367425094256 1 -1 -1
2198 2150 3 0.33280514970546143 0.16503084493598497 5.718008027227162 1 0 1
2231 2183 3 7.194965347970757 3.2289324473827885 4.8696700391625365 0 1 1
3 1 2 9.986080462645807 1.5019516854210384 6.478087081423208 -1 1 0
6 1 2 0.852846418820042 2.1752110472063926 5.975943852585236 0 1 0
995 947 3 9.676152867803095 2.4388638219099446 1.033302135247527 0 0 1
2687 2639 3 0.13978526945257533 0.5064547357710745 7.146448667410583 2 1 1
2510 2462 3 4.561281851744204 5.198887544889128 2.3329742805737412 3 -1 -1
757 709 3 6.816718635321071 3.9075218433195813 5.43123358553697 -1 -4 1
90 42 3 1.7362846931420342 4.276254032286299 7.107028390700556 0 -1 -2
1333 1285 3 3.8081227852697683 5.353078272211928 6.511162218478304 1 -1 -1
1613 1565 3 6.4837023629863255 5.941438978137098 0.8077620000133237 2 0 2
316 268 3 1.9256027142104593 5.87541322762783 8.612420200764845 0 0 0
372 324 3 7.7380648500700255 8.596565893201186 1.474089472193561 -1 -1 1
278 230 3 7.059535982860319 4.581334762709615 1.720943120746046 -2 0 1
851 803 3 9.02498599106464 3.8402278265945027 7.834636907326948 -2 1 0
2 1 1 0.18028228488049233 1.367174011219704 6.336978049493721 0 1 0
1362 1314 3 8.750599785458563 9.54419816276628 9.016478045595543 1 -1 1
2472 2424 3 3.487634984120077 4.221953876307539 4.168831443289769 0 -2 0
1417 1369 3 8.433914344117836 2.686501912907398 3.217857177051189 -1 -1 0
314 266 3 4.684290700330798 1.0078983105466477 5.007196037995028 2 0 0
1713 1665 3 6.435969870324851 1.5351210452938064 5.432510513069041 -2 -1 1
3013 2965 3 6.217485720250712 3.2195260358517728 7.650468817793874 0 -1 0
1798 1750 3 8.963706916666997 3.217705733355514 3.66055090446923 -1 2 1
